16561,4599,-9156,690,-132,2905,5081,769,1772
15484,1522,-5732,2805,-2478,-225,5272,523,1685
15952,638,-5677,3835,-1652,-3149,5292,500,1661
16389,1668,-5384,2986,-2328,-2621,5288,547,1626
14416,2003,-6531,-125,-4803,-1359,5313,565,1594
12896,1948,-7053,-725,-6041,-2432,5328,570,1464
12959,1122,-6292,2472,-7254,-5249,5303,619,1341
13262,1643,-3526,1789,-9446,-7654,5326,698,1255
13228,594,-2006,-3260,-12897,-6524,5332,864,1058
12676,-2570,-1758,-965,-14500,-6377,5373,974,727
11913,-1760,752,2368,-15005,-8508,5334,1049,307
12454,-2296,4984,-3555,-17914,-4356,5229,1254,268
13547,-3683,5363,-1911,-19150,-3233,5178,1317,-94
11949,-4358,9523,1368,-18116,-3296,5090,1397,-476
11773,-4421,12250,2141,-14338,-7218,4850,1504,-710
11417,-4950,13615,-1046,-14326,-3515,4749,1595,-843
11150,-5494,12789,2568,-14711,-2522,4590,1673,-1076
