-1673,4782,-8959,-391,-4319,2717,3941,944,-2210
2673,-3390,16811,60,38,-1264,3972,864,-2268
-3001,-5760,25357,-155,265,-2766,4057,748,-2341
3098,-2094,17893,-612,2290,-4634,4078,779,-2273
2404,-894,18237,-1858,2339,-5823,4074,790,-2280
794,-1786,16981,-2374,4365,-8470,4128,873,-2254
327,-2700,15942,-2370,4634,-10104,4160,965,-2178
344,-3498,15761,-3086,5013,-11545,4121,1038,-2120
497,-4165,14833,-4217,5222,-12465,4132,1144,-2111
972,-5405,14182,-4661,4405,-12997,4091,1257,-2089
1723,-5914,13767,-3521,3678,-12864,4064,1374,-2004
2450,-6558,13670,-4453,3239,-12952,3947,1482,-2039
2949,-6073,14297,-4516,2391,-12329,3843,1579,-2074
2622,-5551,14950,-4957,1776,-11646,3704,1651,-2123
2811,-6367,14832,-4130,2147,-12565,3603,1674,-2113
2797,-7430,14658,-3258,2683,-12722,3489,1737,-2115
2885,-7637,13615,-3584,2548,-10978,3312,1804,-2208
2883,-7087,13364,-2731,1011,-8154,3207,1867,-2233
3858,-6710,13260,-1381,1565,-9212,3033,1926,-2270
4149,-5715,13897,-2331,1145,-8893,2939,1933,-2212
4656,-7116,13115,-2153,-128,-8200,2771,1970,-2261
