-13673,-4429,24290,632,-2314,981,3933,1164,-2086
2610,-3612,15787,-393,1559,-4411,3967,1200,-2100
4203,-1421,12308,1225,1174,-5081,4065,1171,-2101
1706,-3892,16291,-1037,3759,-6693,4095,1232,-2018
2302,-4086,16199,-1877,3355,-6804,4117,1287,-1988
1831,-3954,15657,-3132,4069,-9308,4091,1420,-1897
1603,-4896,15304,-4914,4199,-10992,4042,1513,-1881
2007,-6041,15130,-4087,4571,-12901,4004,1594,-1924
1633,-6749,15075,-4394,5586,-13439,3923,1707,-1919
1518,-6909,13720,-4252,4959,-12265,3781,1823,-1894
2217,-7365,13615,-3758,4328,-12639,3666,1932,-1904
2418,-7293,13785,-4124,3840,-11965,3496,2060,-1926
2790,-7252,13495,-3715,4590,-13289,3327,2120,-1932
2670,-8021,13118,-2943,5024,-14113,3206,2222,-2042
3140,-7932,12844,-3849,4192,-12796,2976,2277,-2014
3877,-7846,13161,-4203,2833,-11107,2796,2232,-2120
3991,-8571,13389,-3129,3596,-11131,2661,2234,-2168
4762,-8713,13007,-5604,3869,-6119,2548,2208,-2206
4718,-8429,13067,-3039,315,-3620,2562,2111,-2218
5534,-7028,14411,-3355,-1573,-1318,2466,2062,-2310
5622,-7032,13869,178,-1747,-1145,2339,2077,-2339
5354,-5992,14662,1043,-1763,-514,2225,2138,-2357
