6591,-1596,16806,-688,-1243,-1123,3848,964,-2374
2404,-1511,17264,-730,3080,-5864,3795,1017,-2349
1688,-1374,18063,-1287,5307,-8237,3905,978,-2334
1598,-2434,16930,-1166,6698,-8908,4040,987,-2237
1579,-2484,16101,-2882,7183,-10392,4106,1063,-2177
1500,-2724,15464,-5046,5599,-9494,4185,1097,-2108
1665,-4139,14278,-4209,4932,-11279,4141,1217,-2062
1819,-3349,14740,-3477,4457,-11775,4128,1303,-2020
2260,-4563,14366,-4066,4035,-12573,4078,1414,-2004
2502,-5071,14509,-4136,4342,-13087,4046,1524,-2031
2873,-4846,13874,-4879,3057,-11629,3965,1572,-1989
3419,-5628,14376,-5145,2085,-11471,3891,1636,-2033
3735,-5816,14239,-4602,2219,-12543,3798,1696,-2030
3840,-6911,14626,-4307,1923,-12016,3676,1771,-2029
3535,-7314,14273,-3318,2446,-11605,3592,1802,-2114
3421,-6388,13775,-3019,1532,-9607,3443,1886,-2132
3227,-6641,13111,-2836,1417,-10624,3363,1894,-2095
3611,-6834,12862,-2076,107,-9636,3244,1929,-2143
4022,-6828,13613,-1773,-172,-8555,3113,1998,-2227
4025,-7132,14392,-403,-465,-7878,2947,2055,-2195
4521,-6495,14022,273,-806,-8698,2751,2174,-2217
