-3781,-4104,2718,2806,-4436,4885,4158,1351,-1909
4241,-4247,15047,2121,-3705,2825,4087,1449,-1935
4517,-4315,15926,891,-3147,1606,4076,1333,-1913
4725,-4138,16869,-1091,-1836,-245,4168,1257,-1970
5327,-3549,17705,-976,1176,-2625,4109,1287,-1953
4014,-3404,17542,-2387,2519,-4452,4121,1342,-1976
3184,-4339,17031,-4391,3178,-5335,4095,1337,-1982
2713,-4440,16602,-4032,3955,-7280,4102,1347,-1990
2377,-3449,16318,-4995,5023,-9032,4339,1385,-1974
1666,-3736,15715,-5569,5708,-9915,4071,1389,-1903
1719,-4813,15368,-4512,6352,-12598,4103,1452,-1899
1736,-4127,15357,-5013,7325,-13045,4061,1573,-1880
1329,-4546,14598,-5549,7150,-13656,4037,1629,-1819
1263,-5445,14520,-6271,7676,-15650,4003,1765,-1851
1185,-5745,14010,-5943,7516,-16023,3946,1831,-1829
2080,-5012,15027,-6850,6326,-15445,3892,1920,-1825
1916,-6566,14778,-8058,6874,-15778,3797,1963,-1854
1192,-7506,13853,-6347,7141,-17734,3701,2001,-1841
1424,-7182,13306,-5753,4947,-15581,3501,2140,-1895
2323,-7270,13237,-7679,3278,-12989,3365,2157,-1904
2210,-7945,13782,-6227,2204,-13003,3236,2152,-2012
2757,-8286,13989,-4132,595,-10526,3090,2137,-2111
3325,-8387,13456,-3832,1368,-11897,2925,2171,-2146
3120,-7595,13121,-4124,1402,-11022,2810,2150,-2185
3019,-8040,13324,-6171,937,-10107,2687,2115,-2277
2962,-8716,13546,-1861,-19,-10846,2569,2063,-2279
4596,-7958,13309,-2134,-1037,-8578,2440,2078,-2302
4306,-9122,13365,-2951,-943,-7833,2289,2078,-2396
