12154,1674,27702,948,-3505,1660,3778,830,-2410
1623,-2497,17268,1596,1025,-426,3790,732,-2442
1247,-2959,16495,250,2387,-2748,3919,672,-2397
1104,-3848,15585,142,4521,-5111,3997,682,-2322
1106,-4403,15425,786,5794,-6342,4059,795,-2278
1436,-3611,15323,-909,4906,-7806,4095,904,-2196
2275,-3536,15778,-3688,4476,-7431,4180,935,-2172
1861,-1903,17737,-4533,3990,-7010,4206,977,-2143
2277,-4211,15746,-3902,6019,-13879,4205,1093,-2104
1698,-3705,16140,-7318,5109,-12854,4166,1214,-2061
2701,-5031,14718,-8736,4018,-13891,4126,1243,-2048
3261,-5884,14326,-7991,4040,-16203,4056,1303,-2081
2896,-5014,14198,-7633,4465,-15646,3962,1402,-2090
2662,-4440,13439,-10295,4249,-19760,3881,1446,-2113
3225,-6491,12842,-7589,2591,-19750,3696,1489,-2205
3796,-7304,12927,-5537,1753,-17702,3509,1603,-2254
4501,-7942,13431,-4491,-383,-10998,3350,1612,-2348
5057,-8243,13046,-1523,-595,-8856,3162,1666,-2380
5074,-7335,13674,1105,-1976,-5191,2998,1784,-2318
5481,-6933,13587,373,-2885,-4393,2859,1834,-2412
6086,-6863,13953,834,-4302,-1886,2669,1922,-2390
