-8749,8595,24770,-1973,-2178,-1445,3815,1098,-2221
-2295,-3515,16752,-503,1792,-7413,3916,952,-2244
1825,-2290,17582,-1257,4942,-9178,3950,1018,-2207
1422,-2848,17035,-1257,6043,-9204,3980,1140,-2182
1278,-3436,15826,-2226,5423,-9563,4005,1233,-2090
1286,-4647,15074,-3141,6254,-11041,3989,1340,-2041
1261,-4547,14465,-3581,5849,-11453,3977,1460,-2001
2129,-4794,14489,-5413,4505,-12261,3977,1539,-1933
2661,-5366,14176,-5730,4223,-12839,3874,1622,-1993
3754,-5498,14326,-5935,3707,-13445,3775,1628,-1974
3624,-5938,14142,-6119,3671,-14418,3649,1713,-2012
3732,-5885,14344,-9058,2163,-12618,3536,1726,-2122
3420,-8047,13371,-7690,1551,-12331,3366,1679,-2222
3974,-7200,12784,-2797,759,-10211,3189,1666,-2285
4272,-6421,13318,-3730,-479,-7541,3047,1681,-2319
5308,-5735,14878,-890,-1851,-5386,2961,1686,-2373
4766,-3803,16309,-679,-253,-5702,2874,1729,-2354
4644,-6294,13598,-1549,-589,-6186,2665,1814,-2386
