-4178,2803,12211,5070,-3656,5500,3951,733,-2283
1935,462,17584,607,-651,1481,3911,549,-2335
2063,-199,17878,1096,451,23,3985,516,-2324
725,-2359,15173,-267,226,-1828,4032,509,-2314
2223,-765,18138,-1336,2589,-3576,4073,471,-2324
1611,-1003,17664,-1340,3377,-4213,4096,522,-2295
1249,-828,16946,-1649,3232,-5874,4124,514,-2279
1111,-1359,16116,-2975,3410,-7280,4171,579,-2266
1081,-1526,16276,-2810,3841,-9116,4190,582,-2228
987,-1433,16766,-3108,4338,-10824,4210,690,-2141
1377,-1257,16383,-4029,4232,-11305,4234,722,-2147
1707,-1844,15849,-6033,3928,-12961,4233,782,-2115
1640,-2358,15998,-7384,3597,-13838,4210,860,-2101
1640,-2730,15715,-6711,3830,-14656,4257,894,-2069
1362,-3569,16033,-6034,3899,-16209,4220,981,-2102
1638,-4500,16375,-5587,3983,-16771,4180,1091,-2051
1820,-5961,15810,-3458,5450,-17715,4076,1224,-2046
1954,-5343,15605,-3295,5693,-17191,4050,1359,-2027
2309,-6446,13823,-4759,5355,-16097,3986,1473,-2026
2748,-6795,13028,-4454,4165,-14534,3940,1575,-1972
3452,-7066,12674,-4369,2946,-13737,3862,1652,-2001
4074,-7122,12906,-4753,1743,-11621,3764,1718,-2058
4144,-7019,12804,-4953,907,-10134,3664,1770,-2074
4218,-7524,12801,-4650,380,-9348,3560,1772,-2087
4560,-7468,12728,-3248,-518,-8783,3473,1817,-2138
5267,-7176,12511,-3910,-1263,-7869,3381,1828,-2161
5458,-8140,13085,-2739,-2274,-6069,3287,1844,-2217
5873,-6754,14101,-1911,-2736,-5054,3128,1875,-2233
