-6831,-6339,13138,2732,-2789,4807,3969,1368,-1946
3040,-2985,16322,-698,700,-2471,3932,1377,-2035
3278,-4120,16260,-676,2576,-5401,4024,1354,-2050
3130,-4694,16047,-775,2802,-5630,4100,1326,-1944
3165,-4750,15809,-2436,3460,-7064,4097,1381,-1944
2475,-4585,15808,-3394,4276,-7642,4106,1434,-1849
1850,-3744,16209,-3186,4832,-7956,4102,1506,-1861
2143,-4129,15254,-3460,5606,-10745,4062,1595,-1841
2591,-4533,15736,-5021,5400,-10983,4028,1726,-1833
2437,-5075,15120,-6017,4601,-10624,3975,1787,-1794
2483,-5410,15104,-6449,4201,-11515,3901,1803,-1781
2703,-5949,14523,-6256,3892,-12479,3760,1864,-1897
2796,-6795,13751,-5910,3862,-13145,3591,1918,-1967
2859,-7518,13520,-5053,3397,-12772,3451,1974,-2039
3152,-8401,13116,-4125,2134,-10942,3279,1973,-2094
3676,-8662,12592,-2359,1385,-9564,3113,2042,-2154
4388,-9792,12793,661,-19,-6263,2928,2082,-2128
5073,-8328,12871,-863,-517,-5705,2752,2178,-2120
5635,-8130,13523,55,-1620,-3327,2563,2265,-2175
