-7031,-1355,24798,511,-351,2370,3999,394,-2389
2589,-1556,16526,-1922,2205,-2819,4160,387,-2339
2489,-1577,16186,-1311,2540,-4496,4198,336,-2295
903,-3675,19840,-141,1644,-5633,4280,329,-2277
2850,-400,17026,-2615,1567,-5987,4294,315,-2258
2518,-227,16790,-5983,398,-5956,4333,310,-2289
2372,-1040,16663,-6397,-544,-5713,4314,308,-2224
2011,-1411,16874,-5238,-354,-6562,4292,273,-2262
2037,-377,16977,-5095,253,-8166,4264,294,-2269
1941,-662,16980,-5217,1322,-9618,4254,311,-2262
1500,-628,17637,-5508,2217,-11057,4283,321,-2276
886,-238,17439,-6239,3138,-12240,4308,375,-2302
543,-864,16508,-5116,3446,-14008,4272,406,-2238
742,-939,16263,-4597,3588,-15698,4306,514,-2223
600,-1778,16172,-5287,3904,-16414,4334,607,-2165
548,-2300,16062,-5232,3961,-16967,4299,670,-2135
1200,-2702,15896,-4539,3501,-16487,4270,726,-2169
1283,-3634,15864,-4458,3275,-16671,4263,884,-2175
1296,-4164,16343,-5373,3410,-17271,4258,942,-2170
1233,-4995,15511,-5515,3901,-16996,4181,1056,-2088
1254,-5338,14745,-4488,4036,-16998,4139,1127,-2094
1035,-5456,14480,-4722,4347,-17394,4092,1292,-2077
1212,-5123,13891,-5725,4657,-16964,4010,1377,-2082
979,-5157,13371,-5797,4288,-16059,3978,1411,-2110
1539,-5138,13344,-4971,3442,-16063,3910,1499,-2092
2075,-5410,13320,-5039,3525,-17496,3837,1575,-2110
3093,-5735,13182,-4366,3365,-17374,3757,1627,-2133
3997,-5915,12784,-3700,2823,-16534,3691,1684,-2142
4343,-8300,12992,-2187,1912,-16459,3625,1756,-2122
5185,-8403,13696,898,1172,-15725,3481,1842,-2126
5697,-9461,14375,5,247,-12161,3295,2003,-2156
6762,-11265,14088,-3427,-95,-9772,3169,2010,-2117
6941,-11238,13268,-3220,38,-7798,3057,2079,-2151
-5501,-3642,-7671,-2820,438,-5826,2985,2133,-2195
