-10802,-1118,26487,608,-2635,1474,3661,561,-2531
-84,-486,17143,-916,2394,-4323,3693,559,-2570
-51,-764,16933,-417,3129,-5573,3759,515,-2577
380,2187,14529,1018,1979,-6368,3802,508,-2516
203,-1840,16675,-38,3424,-7038,3874,555,-2493
1104,-2303,16283,-1318,2994,-7831,3932,593,-2474
1309,-2463,16260,-1829,1917,-7204,3927,612,-2425
1149,-2675,16800,-2467,1557,-7460,3919,666,-2469
661,-2056,16919,-3055,2007,-7937,3906,718,-2453
57,-1626,16244,-3397,2292,-8822,3930,706,-2452
-71,-1335,16156,-3293,2510,-10534,3943,767,-2434
-61,-1908,15459,-2905,2811,-11647,3920,808,-2398
-513,-2736,15516,-3399,2627,-12123,3922,841,-2404
-836,-3917,15988,-3423,2233,-12278,3869,935,-2352
-624,-4015,15917,-3174,2386,-12334,3877,1010,-2388
-135,-4255,15326,-2653,2805,-12620,3839,1051,-2337
367,-3760,14890,-1917,2876,-12804,3832,1118,-2343
693,-3721,14826,-2440,2810,-13215,3792,1171,-2361
1254,-3510,14609,-3699,2176,-12912,3725,1268,-2348
1958,-3926,14776,-3945,1669,-12938,3668,1299,-2349
2268,-3753,15126,-3986,1696,-13038,3603,1339,-2361
2423,-3777,15039,-4272,1545,-12977,3515,1384,-2392
2662,-4512,14931,-4596,1383,-13442,3465,1398,-2383
2634,-4953,14855,-3428,1195,-13670,3345,1467,-2400
2593,-5164,14961,-3781,932,-13242,3289,1474,-2447
2826,-5798,14855,-3788,643,-12251,3185,1538,-2476
2746,-5315,14777,-3139,335,-11038,3133,1527,-2480
2862,-5343,14279,-3212,419,-10832,3056,1569,-2475
2609,-5349,13999,-3127,810,-11373,2957,1592,-2528
2729,-5042,14202,-3239,1291,-11552,2823,1600,-2507
2682,-4923,14572,-1928,1054,-10249,2793,1623,-2538
3100,-4205,14762,-898,386,-8896,2737,1631,-2584
2931,-3837,14580,-1768,112,-8716,2676,1602,-2539
3317,-4905,14264,-1475,-1545,-7481,2617,1634,-2588
