541,-709,4042,668,-22,5,3874,1319,-2150
1802,-3112,15495,-2824,1122,-1882,3890,1282,-2117
1789,-3548,15514,-450,3216,-4424,4066,1139,-2097
998,-2751,17613,-1852,4920,-5912,4152,1130,-2090
1742,-3183,15655,-1723,4499,-8112,4198,1233,-1995
1840,-3224,15505,-1755,5305,-10317,4234,1362,-1949
2537,-4266,15622,-4342,4152,-10930,4187,1485,-1895
1691,-5177,15994,-5744,4480,-10970,4123,1577,-1877
1948,-6487,15601,-3971,5412,-13035,4029,1626,-1891
2376,-6440,14122,-3803,5969,-12649,3983,1818,-1869
2848,-7384,12855,-4409,5330,-12654,3866,1891,-1852
3947,-7154,11990,-4267,3864,-11526,3722,1983,-1845
4333,-7971,11918,-4368,2891,-11767,3589,2100,-1905
4665,-7396,14781,-4322,2282,-9319,3160,2098,-2118
4037,-6971,14901,-4841,2433,-10266,2984,2104,-2169
