9850,-6677,26045,317,-2415,687,3899,943,-2306
3192,-4244,15503,-428,740,-623,3875,897,-2379
2945,-3748,15799,217,1261,-1259,3968,836,-2362
3047,-3016,16794,365,748,68,4042,789,-2319
2965,-1820,16989,-677,1530,-872,4050,763,-2358
2707,-1440,16624,-1861,1640,-2305,4093,721,-2309
2150,-1485,17217,-2173,1857,-3274,4088,718,-2294
1513,-1172,17017,-2290,2236,-5096,4099,745,-2291
1234,-726,17156,-3558,2048,-5942,4101,735,-2287
1141,-1061,16870,-3842,2571,-7074,4120,775,-2280
694,-1291,16271,-2573,3458,-9105,4149,771,-2251
561,-1078,15841,-2789,3308,-10310,4150,874,-2197
244,-1714,15986,-4251,3802,-11268,4162,910,-2163
226,-2098,15269,-3383,3872,-12075,4159,949,-2137
381,-2301,15608,-3766,3767,-12767,4144,1050,-2112
610,-3121,15632,-4212,3924,-14104,4110,1119,-2161
835,-4056,14866,-3420,4390,-15367,4108,1189,-2107
1421,-4354,15206,-3307,3995,-16454,4002,1342,-2077
1664,-6069,14905,-3478,3979,-16379,3929,1417,-2126
1979,-6700,14346,-2206,4086,-16592,3856,1553,-2075
2309,-6714,14584,-2573,3801,-15883,3779,1643,-2036
2575,-8363,13554,-3293,4195,-15808,3673,1788,-2071
2970,-8172,13379,-66,4339,-16003,3575,1911,-2046
3481,-8026,13560,82,4451,-15153,3457,2040,-2067
3939,-7545,13846,-4154,4780,-13378,3323,2124,-2060
3636,-8688,13251,-5504,3774,-10719,3274,2140,-2061
3829,-7994,13294,-4326,2519,-10078,3139,2151,-2097
4064,-8081,13335,-4556,2383,-10316,3106,2176,-2155
4358,-7573,13175,-4228,1556,-8642,3021,2120,-2191
4464,-8002,13317,-4000,672,-6649,2966,2120,-2180
4884,-7612,13931,-2358,649,-6222,2861,2089,-2265
4507,-7102,13933,196,-93,-3603,2833,2148,-2229
4702,-7648,12659,-971,-782,-3304,2738,2205,-2232
