-12575,3881,23172,2183,-5862,8209,3983,991,-2175
3152,-2076,18170,1902,-1662,2559,3890,895,-2279
3237,-2390,17720,-36,1081,-55,3930,845,-2265
-775,-2533,15488,-737,1974,-4111,3967,806,-2303
2134,-2127,17184,-83,4051,-4432,3994,840,-2216
2118,-2170,16504,-1453,4281,-5585,4075,867,-2247
1802,-3006,16162,-1930,4664,-8011,4111,877,-2211
2000,-3205,16662,-1669,4520,-9617,4136,922,-2167
2172,-3655,16491,-2701,5006,-10119,4122,994,-2113
2377,-4687,16338,-3419,5158,-11595,4140,1063,-2069
2270,-4477,16709,-3593,5625,-12734,4134,1160,-2035
1704,-4559,16478,-4320,6251,-12647,4158,1201,-2009
1720,-4365,15660,-3924,6453,-12464,4151,1335,-1966
1742,-4659,15277,-4041,5847,-12329,4168,1397,-1885
1794,-5027,15186,-5795,5526,-12913,4162,1439,-1894
1819,-5191,14891,-5731,5081,-12264,4137,1475,-1908
1410,-5477,14626,-5460,4719,-12032,4099,1562,-1875
1171,-5536,14328,-6888,4705,-13188,4070,1627,-1899
785,-6345,13918,-6401,4688,-13585,3997,1678,-1952
1278,-5872,13605,-4622,4023,-13160,3976,1757,-1910
1086,-5653,13729,-5850,3800,-13296,3900,1813,-1943
1455,-5795,14007,-6530,3701,-13931,3807,1853,-1927
1607,-6286,13523,-3733,4255,-15509,3704,1942,-1943
2103,-5049,13658,-3771,4207,-15984,3603,2046,-1957
2247,-5283,14078,-7417,3874,-14699,3536,2102,-1954
1489,-7517,13878,-7369,4128,-14972,3474,2084,-2021
1697,-7294,13367,-4651,3831,-16228,3355,2146,-2044
1698,-6553,13824,-4269,3232,-15419,3248,2168,-2076
1449,-6950,13525,-6828,2771,-14461,3147,2214,-2128
1741,-8224,12833,-5908,2254,-13926,3088,2203,-2171
2618,-8146,13187,-1253,683,-13344,2915,2254,-2226
3796,-7266,14064,-726,-386,-12155,2770,2312,-2204
4555,-8590,14207,-930,162,-9340,2642,2311,-2196
3524,-9632,14163,2032,-167,-7352,2468,2406,-2213
