-13137,-3846,27288,698,-1002,-1386,3731,612,-2482
827,-1430,16683,-1740,1756,-3953,3707,620,-2495
687,-928,16743,-1189,2650,-5198,3725,619,-2482
359,-649,17152,-1174,3308,-6021,3807,587,-2488
735,-332,16647,-1266,4088,-7147,3914,605,-2423
178,-389,16911,-2230,3799,-8455,3960,619,-2426
-250,-425,16604,-3658,2392,-8152,3993,614,-2400
-819,-959,16468,-4311,2069,-9185,3960,605,-2451
-1301,-980,15936,-3987,1806,-10356,3970,702,-2360
-1322,-997,15774,-4060,1304,-11320,3967,762,-2394
-855,-1173,15909,-4235,1325,-12178,3940,764,-2405
-1112,-2011,15846,-4327,1744,-13005,3899,801,-2391
-253,-1889,15557,-4611,1267,-13508,3854,839,-2396
-189,-2795,15779,-5200,1008,-13805,3808,901,-2416
81,-3512,15616,-5241,1216,-14796,3779,939,-2466
502,-3953,15163,-3788,1586,-15598,3686,992,-2490
802,-3715,15458,-3145,1195,-15150,3649,1044,-2495
1306,-3786,15421,-4396,799,-14495,3604,1097,-2503
1489,-4473,15158,-5131,823,-14827,3519,1156,-2538
2042,-4464,15183,-3739,511,-14369,3397,1183,-2573
2178,-4642,14718,-3308,649,-13643,3328,1259,-2533
2299,-5283,14693,-3335,563,-13334,3250,1297,-2602
3058,-5650,14707,-2413,98,-12093,3159,1288,-2575
3077,-5973,14278,-531,61,-10315,3081,1356,-2621
3751,-5551,14429,3,-297,-9471,2992,1413,-2606
4008,-5870,14470,-4,27,-8344,2954,1469,-2577
4342,-5780,14182,239,-149,-7301,2922,1539,-2640
4424,-4856,14453,-125,-623,-6658,2832,1536,-2610
4491,-4433,14378,-616,-966,-5742,2773,1568,-2594
4477,-4605,14818,85,-1071,-5068,2689,1549,-2597
4253,-4344,15395,894,-1267,-4814,2649,1580,-2662
