-4399,-1261,24888,2581,-1065,-2325,3931,906,-2358
1792,-1434,17157,-4665,2275,-3668,3937,917,-2354
1200,-1873,17143,-4925,4315,-4696,4023,783,-2368
-2267,-3022,13015,-1112,2501,-6564,4133,753,-2254
274,-1331,16302,-2277,5236,-7576,4215,781,-2270
399,-1051,16326,-4680,4383,-7211,4230,828,-2207
437,-2052,16263,-2536,3324,-8281,4253,857,-2206
1128,-1451,15662,-2596,4316,-10446,4299,927,-2189
2514,-1830,14660,-4496,2806,-12623,4242,1029,-2141
3283,-3290,16049,-4935,2995,-14861,4204,1092,-2121
3561,-3070,15753,-5088,3086,-15408,4122,1231,-2140
4164,-4015,15967,-8029,1644,-14077,4063,1275,-2132
4457,-5970,16470,-6221,1938,-15041,3976,1334,-2210
4177,-5359,16496,-6643,2900,-14659,3882,1413,-2265
3865,-5499,15978,-6841,2932,-12638,3790,1424,-2257
3506,-6019,14662,-5025,3439,-13084,3730,1452,-2346
3420,-5372,13702,-3372,3110,-12917,3667,1493,-2306
3619,-4946,13214,-4253,2622,-11673,3592,1577,-2304
3328,-5316,12946,-4128,1730,-10811,3542,1607,-2302
3735,-6265,12800,-902,1177,-11047,3417,1634,-2344
4511,-5316,13267,-751,1409,-10814,3265,1762,-2384
4905,-5602,12830,-585,1006,-9883,3174,1854,-2360
4917,-5121,13704,-493,-33,-8142,3075,1859,-2353
4973,-6441,12997,-914,-955,-7852,2983,1931,-2370
5523,-5889,13557,1353,-1909,-6276,2869,2046,-2359
5640,-6115,14217,-332,-2073,-5387,2743,2090,-2369
