3599,-6163,17177,557,-618,883,3928,714,-2404
3134,-1618,16442,-1565,2439,-2838,4038,512,-2337
1641,-566,16135,-1685,1665,-3395,4120,492,-2354
2368,-652,17401,-1919,2479,-4373,4165,467,-2344
2315,29,17277,-2750,2136,-5150,4200,486,-2338
1835,297,17753,-4151,1939,-6416,4188,521,-2311
885,119,17047,-5522,2541,-8404,4183,526,-2295
570,-42,15770,-5585,2777,-10174,4219,527,-2303
38,-274,15390,-5310,2602,-11263,4234,549,-2315
-219,-611,14987,-5707,2421,-12526,4222,585,-2298
194,-1210,14524,-5726,2023,-13848,4184,651,-2292
574,-1728,15700,-5095,1325,-15004,4184,753,-2267
639,-2393,15836,-4747,1439,-15010,4122,816,-2307
941,-2805,15305,-4607,1567,-14727,4052,904,-2335
1169,-3317,15685,-4864,1011,-14932,4017,951,-2279
1782,-4382,15176,-4458,1528,-16263,3949,1024,-2319
2046,-3942,14994,-4061,1945,-16455,3886,1104,-2367
2873,-3538,15536,-4668,1115,-15188,3783,1213,-2377
3264,-4458,15267,-5852,1192,-15008,3705,1245,-2359
3408,-4883,15373,-4787,1308,-14144,3625,1254,-2410
3716,-5096,15404,-2990,628,-12288,3528,1325,-2417
4151,-5821,15322,-2996,980,-12209,3433,1392,-2388
4582,-5587,14924,-1549,1314,-11391,3398,1413,-2425
4865,-4922,14896,-1325,1047,-9373,3322,1507,-2436
5039,-4479,14372,-3077,1068,-8761,3298,1510,-2441
5030,-4322,14142,-3302,784,-8484,3242,1474,-2444
5014,-5004,14096,-707,937,-7958,3143,1471,-2459
5157,-4421,13967,-1837,920,-7792,3133,1496,-2403
5319,-4590,14545,-2587,142,-6208,3096,1551,-2447
5259,-5527,14186,-1506,-287,-5922,2991,1589,-2502
5449,-4711,14370,-1882,-102,-5939,2845,1654,-2494
6424,-4656,14476,-3572,-540,-2940,2803,1641,-2506
