4538,201,17010,5633,-3331,2896,3578,1307,-2315
2815,-3019,18138,-265,268,-820,3504,1355,-2312
2281,-3157,18059,-42,2079,-2167,3599,1278,-2357
-417,-3700,16343,-395,3252,-4403,3733,1232,-2257
973,-3883,16376,-655,4738,-5948,3786,1205,-2234
1011,-4113,16048,-2798,3814,-6389,3828,1252,-2212
1471,-3774,15807,-3708,4741,-7634,3860,1291,-2170
1208,-3871,15367,-3039,5883,-9154,3929,1292,-2149
1329,-4124,14815,-2875,6447,-10658,3923,1386,-2062
1607,-4991,15117,-2392,6337,-12118,3953,1521,-2040
1718,-5061,15521,-3156,6937,-12411,3932,1622,-1955
1967,-6067,14240,-4128,6057,-11945,3906,1698,-1944
2094,-6282,13994,-5091,4761,-11341,3804,1778,-1949
2623,-6623,12792,-4837,3709,-9771,3773,1838,-1944
2859,-7460,13332,-2688,3474,-10779,3687,1901,-1940
2966,-6727,13190,-3081,3460,-9917,3620,1964,-1917
3249,-7454,12602,-3449,2700,-9867,3507,2029,-1981
3584,-6945,13324,-2591,1968,-8798,3400,2025,-1965
3843,-6298,14075,-2682,1414,-8074,3317,2093,-2002
3473,-6052,13730,-4345,1902,-8568,3263,2082,-2046
4408,-5572,13547,-4098,275,-7359,3145,2070,-2057
4647,-6447,14496,-2840,227,-8391,3096,2036,-2129
4412,-6857,14788,-2311,-199,-6479,2953,2037,-2227
3786,-6493,14970,-2029,306,-5927,2831,2018,-2203
3447,-6301,14160,-1747,-71,-5155,2772,1997,-2216
2060,-4679,15911,326,-1408,-4070,2471,2168,-2303
