-10512,5895,25603,-1454,2203,-3222,3803,420,-2476
1929,-267,16587,-2326,3731,-5213,3982,300,-2370
2144,118,16456,-2129,3581,-5198,4055,255,-2391
457,1041,14308,-1709,1473,-4806,4155,243,-2328
1494,820,17407,-1496,1939,-4704,4197,226,-2400
1372,1200,17044,-1436,1604,-5745,4219,248,-2359
1068,822,16714,-1577,1351,-6787,4214,275,-2356
578,494,16791,-2107,962,-7694,4241,310,-2323
221,619,16666,-2748,966,-8462,4246,362,-2326
35,327,15610,-3814,1805,-10016,4240,379,-2328
-75,104,15051,-4195,1438,-11460,4257,409,-2291
-70,-889,15070,-4396,993,-12727,4213,483,-2290
411,-1060,14873,-3843,754,-13626,4201,525,-2276
499,-1384,15505,-4262,389,-14340,4176,651,-2347
538,-2296,16059,-4815,581,-15033,4121,679,-2340
885,-3053,16256,-3822,1055,-15513,4092,770,-2327
868,-3770,16215,-2946,1598,-16536,4046,853,-2330
1005,-4892,16363,-3975,2318,-17922,3971,948,-2318
1417,-5465,15298,-3614,2978,-17535,3883,1088,-2343
2027,-5513,14831,-2956,2376,-15193,3841,1152,-2300
1932,-5161,14960,-4635,1915,-13672,3781,1233,-2385
2289,-5811,13916,-6201,1118,-13168,3708,1251,-2373
2633,-5702,13778,-4350,600,-13051,3632,1327,-2406
2832,-4246,15280,-2749,177,-11827,3533,1350,-2419
2784,-3677,15616,-3466,1185,-11852,3494,1363,-2485
2981,-3592,15051,-3452,2055,-13602,3409,1409,-2468
3162,-3479,15041,-1713,1889,-13813,3295,1472,-2458
3207,-3699,14568,-1403,1690,-13743,3236,1519,-2448
2879,-4048,13903,-1584,1804,-13181,3185,1628,-2445
2969,-4199,13764,-1845,173,-11383,3117,1647,-2411
3316,-5406,13910,-1310,-896,-10885,3013,1683,-2388
4306,-5503,14488,-152,-1242,-10631,2845,1785,-2495
4647,-6246,14654,101,-1311,-9369,2744,1853,-2512
4333,-7769,14132,-392,-1735,-8123,2661,1878,-2566
