3383,2408,11870,1944,-2390,155,3662,1467,-2144
2741,-4367,16059,-1849,2148,-461,3698,1378,-2200
2372,-3883,16337,-742,2895,-1238,3927,1175,-2208
1993,-2537,16871,-3589,3506,-4002,4013,1118,-2178
2365,-2869,15969,-3709,3698,-5310,4058,1082,-2153
2241,-1950,16361,-3764,4176,-8024,4084,1138,-2138
2506,-3054,16073,-4463,4780,-10214,4058,1184,-2148
2612,-2891,15969,-4217,5371,-11457,4051,1240,-2086
3078,-3168,15019,-4965,5605,-13872,4020,1342,-2103
3176,-4090,14407,-5359,6196,-14860,3967,1460,-2056
3554,-4865,13648,-5035,4791,-13967,3903,1595,-1983
3774,-5684,13514,-4925,2708,-12143,3785,1702,-1979
4056,-6320,13214,-5546,2099,-11535,3652,1766,-2121
4409,-6238,13143,-3617,2128,-12034,3534,1808,-2120
4104,-6497,12740,-2886,1619,-11831,3370,1861,-2141
4572,-6496,12910,-1605,863,-10775,3244,1910,-2239
5449,-5311,13945,-2393,492,-9121,3059,1968,-2243
5696,-6206,14273,-2766,535,-8411,2960,1936,-2209
5187,-7473,14147,-1898,-878,-5795,2845,1957,-2306
4718,-7641,14060,-2082,-2957,-3442,2622,2036,-2272
