4397,-8735,20311,-555,-915,-624,3728,1439,-2168
1824,-4189,15954,-2458,3037,-3012,3913,1248,-2133
2102,-3396,15858,183,4049,-4083,4034,1201,-2067
2089,-2793,16226,-1461,4749,-5202,4118,1226,-2070
1531,-3529,16105,-1509,6187,-7615,4113,1304,-1988
1784,-1440,18500,-4735,7191,-8035,4195,1387,-1886
2130,-3457,14646,-5418,7195,-11771,4248,1424,-1870
2874,-3660,14038,-6957,4954,-12143,4157,1564,-1844
2732,-5541,12979,-9356,2666,-11850,4076,1585,-1865
1853,-6977,13058,-6938,2406,-12792,3925,1626,-1945
2157,-6315,14700,-8117,929,-13278,3782,1680,-2020
2385,-6811,14460,-4921,1680,-13705,3531,1741,-2188
2855,-7170,13775,-3139,2092,-14674,3295,1813,-2249
3445,-7895,13666,-332,974,-12369,3131,1879,-2268
4318,-7530,13474,-527,870,-11313,2875,2032,-2248
4744,-9281,12920,-1299,-624,-7640,2660,2114,-2203
5483,-7795,14048,389,-472,-6301,2464,2203,-2260
5597,-8358,13998,-1157,-622,-3406,2377,2170,-2287
5875,-7823,14254,-457,-2502,-1473,2273,2182,-2318
