3234,-461,1188,6170,-2229,2773,3960,1226,-2140
2931,-5078,16926,-3016,3040,-2830,3996,1422,-2047
1919,-5092,16839,-2425,5258,-5202,4131,1268,-2032
1951,-3805,16542,-2012,6684,-6556,4253,1255,-1993
1576,-3707,16222,-5745,6103,-7992,4342,1296,-1880
660,-5196,15773,-6711,5249,-9554,4302,1299,-1903
1482,-4903,15218,-5119,5779,-12305,4305,1325,-1856
1829,-6060,15265,-5462,7096,-13598,4272,1501,-1831
1195,-5953,14248,-7026,7434,-14014,4222,1586,-1782
1796,-7141,13376,-8893,5516,-14448,4148,1708,-1769
2114,-6874,12886,-4653,5844,-15181,4106,1785,-1815
3053,-8196,12473,-9256,3085,-14350,3895,1950,-1798
3504,-8737,13365,-8702,3086,-14777,3806,1976,-1902
3515,-9394,13424,-7863,3614,-16496,3664,1973,-1948
3958,-9492,13619,-4506,3215,-15087,3451,2070,-2026
3831,-7967,14105,-5894,2486,-11931,3317,2120,-2051
3955,-8282,13130,-5422,1737,-11900,3163,2125,-2095
4199,-7901,12694,-3213,2177,-12807,2995,2160,-2214
4677,-7784,13203,-2673,1448,-10866,2890,2196,-2181
5163,-7328,13535,-1651,1178,-10337,2734,2153,-2226
5406,-7210,13670,-4784,721,-8996,2650,2158,-2268
5690,-9697,13068,-2911,6,-8243,2513,2129,-2298
6557,-7765,14802,-2180,-2120,-3817,2385,2127,-2299
