8083,-5702,25085,497,-2269,1211,3686,1320,-2288
2266,-3661,16855,-2462,1206,-1190,3601,1224,-2319
1487,-3594,17133,-664,3144,-3262,3773,1129,-2328
1613,-3557,16900,1659,3952,-2210,3928,1092,-2255
587,-3128,16347,-622,5090,-4201,3985,1115,-2223
603,-3995,15534,-407,5445,-5762,4044,1181,-2134
652,-3306,15810,-1472,5398,-6924,4109,1236,-2017
1161,-3475,14797,-3849,4653,-9269,4075,1332,-1999
2068,-3834,14845,-3724,4124,-11133,4044,1420,-1953
2724,-4445,14992,-5762,3863,-12881,3989,1508,-1925
2666,-5593,15015,-5908,3043,-13146,3898,1581,-1966
3414,-7484,15839,-4926,4469,-14178,3758,1677,-2058
2357,-8201,13885,-3975,6113,-13848,3676,1772,-2051
2177,-7951,12393,-4641,4687,-11772,3604,1834,-2049
2548,-7238,12096,-4339,2579,-10818,3515,1861,-2052
3117,-6829,12073,-3854,1520,-10709,3410,1903,-2136
3747,-6160,12980,-4690,568,-9339,3262,1921,-2204
3485,-6775,14113,-3032,1287,-10162,3142,1935,-2194
4100,-7047,13649,-2152,1636,-10024,2974,1925,-2261
4925,-7759,13160,-1377,1137,-9010,2881,1980,-2263
5911,-7075,13909,-1441,-858,-5656,2794,2004,-2266
5503,-7042,15675,-353,-2483,-1427,2468,2103,-2367
