-602,4119,4397,3468,-4912,3736,3941,1167,-2199
2452,-1939,18472,-988,638,-1325,3837,1073,-2279
2400,-2041,18693,188,1803,-2732,3984,1013,-2282
2845,-2400,18023,-1408,4289,-5061,4033,1012,-2280
2270,-3065,17373,-1185,5264,-6156,4069,1025,-2237
1703,-2935,17159,-3093,5533,-7299,4144,1101,-2184
1487,-3306,16260,-5078,5385,-9060,4188,1139,-2072
1398,-3882,15823,-4991,5650,-11508,4198,1160,-2091
922,-4355,15831,-4805,6493,-12499,4188,1224,-2024
519,-4618,15367,-5298,6165,-11868,4221,1316,-1952
321,-5604,14426,-6058,6344,-12554,4194,1376,-2006
527,-5867,13625,-4997,5743,-13180,4177,1473,-1950
1968,-5519,13895,-5226,4472,-13060,4104,1566,-1931
3200,-5586,14189,-7134,4602,-14620,4073,1649,-1901
3652,-6225,13828,-6569,4393,-14880,3996,1699,-1921
4286,-6125,14122,-6249,3538,-14723,3842,1801,-1976
4511,-6231,15095,-7393,2368,-12707,3724,1844,-2048
4393,-8361,14697,-5093,3610,-15031,3567,1833,-2092
4856,-7470,14444,-2650,3688,-14344,3467,1919,-2046
4818,-6902,13788,-5704,2428,-10053,3345,1997,-2139
4327,-7905,13211,-3968,2325,-9597,3272,1975,-2196
4481,-5336,13143,-3258,685,-8735,3157,2029,-2200
4283,-6767,11823,-3621,944,-9222,3007,2041,-2231
4199,-5901,12021,2184,634,-11033,2880,2097,-2262
4194,-6535,12451,-2752,-496,-8845,2724,2211,-2238
