10820,-4485,26872,2241,-2762,2154,3744,1105,-2335
1965,-2956,16863,-1185,2326,-3074,3780,1105,-2334
5607,-5260,29342,-256,2533,-4298,3944,973,-2307
1124,-2543,16979,-1185,3826,-4323,4019,961,-2269
1010,-2553,15824,-3164,4836,-8543,4085,1052,-2173
2369,-2367,15479,-3913,4742,-11120,4113,1157,-2124
2287,-3420,16165,-5401,5199,-13511,4094,1219,-2040
2075,-4108,14796,-5743,4426,-13409,4076,1274,-2137
1883,-5375,14754,-6881,3508,-13625,3994,1359,-2082
789,-5717,14156,-5267,4417,-13346,3887,1397,-2104
999,-5184,13215,-5371,3312,-13185,3829,1497,-2074
2446,-5993,13966,-4429,2865,-14760,3718,1596,-2139
3149,-6336,14506,-3539,3863,-15588,3577,1716,-2158
3389,-6809,14470,-4564,2525,-12864,3451,1750,-2195
4008,-7156,13754,-2395,1461,-11676,3325,1780,-2240
4821,-6599,14102,-2374,-359,-8561,3174,1847,-2248
4733,-6618,14438,-2573,-536,-8223,3062,1867,-2257
4875,-6795,13885,-1039,-740,-7598,2884,1934,-2316
4153,-7308,13862,-269,-1503,-6145,2644,1974,-2338
