-10963,7961,24822,2808,-2716,1320,4228,595,-2097
3970,-1414,17998,1402,-817,-2571,4071,740,-2210
3727,-1659,17919,-740,415,-2690,4130,732,-2259
3141,-2083,17704,1435,-112,-1728,4191,640,-2206
4082,-963,18203,1871,252,-1758,4231,693,-2226
3231,-1104,16953,-1115,1634,-3757,4240,705,-2199
3070,-1086,16677,-2581,1962,-4868,4255,755,-2219
3081,-1408,16838,-3508,2517,-6473,4243,748,-2182
2832,-2151,16492,-2781,2855,-8164,4265,765,-2184
2650,-2479,16178,-2585,3229,-9027,4244,843,-2173
2722,-2991,15968,-3397,2972,-8864,4259,913,-2149
2450,-3404,15646,-3143,3428,-9075,4274,1006,-2118
2073,-3430,15672,-2866,3824,-9707,4237,1054,-2085
1796,-3682,15031,-2150,4327,-9802,4266,1162,-2058
1874,-3840,14339,-2632,4459,-10212,4248,1216,-2022
1952,-4265,14048,-2804,4415,-10085,4219,1308,-1980
2915,-4750,14242,-3016,4583,-12061,4147,1515,-1892
2959,-4185,13353,-3353,4713,-11594,4099,1665,-1901
2868,-3773,14388,-4947,3703,-10522,4075,1721,-1872
3836,-5016,12822,-4493,4136,-13456,3980,1751,-1910
4972,-5624,12744,-4566,2514,-13617,3913,1853,-1936
5707,-7450,13862,-5942,632,-12400,3749,1907,-1963
5547,-8330,14301,-5365,735,-11174,3593,1984,-2015
5333,-8018,14339,-5777,-148,-8533,3498,1979,-2067
5386,-8058,13689,-5261,-159,-7488,3396,1945,-2131
5523,-7133,13702,-3653,-578,-7352,3270,1914,-2204
5921,-6752,13803,-3574,-466,-6633,3179,1923,-2280
5842,-6685,13732,-1529,-29,-6700,3107,1934,-2277
6090,-6373,14098,-1044,-540,-5807,3015,1914,-2308
5931,-6339,14598,-1338,-414,-4701,2954,1952,-2313
5371,-6382,14537,-733,-304,-3545,2904,1957,-2332
5143,-6149,13909,-207,-1990,-2203,2808,2023,-2307
