1033,-1993,13284,-1544,-1440,1105,3813,801,-2367
2102,-2040,17004,-3068,3326,-2306,3878,640,-2429
2099,-1622,16783,-3371,3120,-3279,3969,540,-2408
1515,-802,16380,-2652,2363,-3846,4035,526,-2333
2294,-589,17171,-1690,2482,-5520,4081,503,-2377
2442,178,17675,-3231,2194,-6666,4112,518,-2349
2058,-396,17351,-4421,1916,-7384,4081,532,-2350
1618,-1176,17022,-2741,2318,-9911,4087,524,-2339
1232,-1293,17201,-2549,2984,-10852,4085,626,-2344
1160,-1652,16584,-3086,3290,-10649,4100,688,-2296
777,-2104,16343,-3413,3665,-11807,4121,751,-2268
598,-2193,15567,-3058,3615,-12274,4111,824,-2251
926,-2361,15976,-3017,3371,-12796,4093,940,-2218
798,-2857,16382,-3792,3552,-13501,4059,997,-2220
491,-2981,16111,-3379,4097,-13596,4075,1090,-2188
171,-2662,15940,-2941,4383,-13789,4036,1178,-2174
283,-3028,15866,-3482,4352,-14828,3994,1261,-2134
-186,-3905,15655,-4467,4503,-15524,3918,1361,-2159
-103,-3510,15291,-4299,3696,-14594,3901,1439,-2161
-198,-4013,14816,-5532,3419,-14579,3820,1497,-2165
-342,-5221,14652,-5951,2980,-15635,3747,1568,-2166
-110,-6401,14183,-4122,2787,-15718,3626,1613,-2196
-167,-6295,13702,-4581,2516,-15794,3484,1717,-2218
157,-7682,13023,-5938,1562,-15308,3405,1775,-2269
727,-9395,12942,-3640,344,-14217,3302,1786,-2320
1670,-9415,13071,-2219,58,-13455,3134,1830,-2345
2918,-9318,14286,-3371,-1076,-11459,3004,1895,-2361
3542,-9619,14584,-2818,-1179,-9437,2859,1891,-2400
3855,-9124,14597,-1249,-395,-9339,2798,1929,-2391
4850,-8619,14711,-1210,-368,-7809,2669,1947,-2387
4799,-8491,13759,-724,-181,-6681,2585,1970,-2381
5104,-7323,14100,-349,-526,-5725,2502,1974,-2415
5455,-7010,14127,-535,-743,-4733,2478,1967,-2445
5378,-6336,14351,-1372,-1319,-3688,2362,2016,-2433
