5536,-4396,19347,294,-2561,1615,3849,987,-2316
1889,-2158,16951,-3913,-514,-773,3793,866,-2436
1605,-3367,16761,-2667,1210,-1789,3896,641,-2450
-41,-1470,15717,-2159,1354,-3981,3950,590,-2468
2180,-2162,16686,-3318,2960,-4450,4012,584,-2445
2341,-2003,16423,-1677,4171,-6888,4081,556,-2412
1948,-1646,16264,-2194,4478,-7891,4113,662,-2309
2367,-1033,16550,-3557,3748,-8701,4148,688,-2267
2545,-1785,16395,-4072,4768,-10787,4192,760,-2273
2430,-3195,15993,-3205,5267,-12119,4218,851,-2238
2609,-3884,15178,-4028,4835,-11221,4234,988,-2163
2604,-4187,14708,-5123,3896,-10215,4220,1048,-2115
2232,-4310,13821,-5437,3936,-10778,4216,1138,-2073
4104,-3789,14408,-5753,1714,-10254,4141,1172,-2115
4207,-3639,14590,-6396,2043,-11101,4118,1219,-2082
4128,-3313,13781,-5270,2160,-12901,4045,1232,-2131
4424,-3812,12867,-5405,2110,-14480,3951,1314,-2242
4405,-4781,12769,-3744,1482,-13960,3817,1417,-2210
4356,-5179,13508,-4119,273,-12741,3606,1530,-2287
3735,-5543,13246,-4125,-262,-11167,3401,1625,-2334
3713,-5648,13150,-1929,-1138,-12968,3216,1710,-2346
3894,-5995,14092,-782,-2556,-10443,2890,1853,-2357
