8570,1663,24761,1587,-2837,3796,3864,688,-2391
1524,-276,17597,-1856,1398,-2748,3849,601,-2403
1102,-1205,18314,5,3823,-3533,3978,505,-2371
1444,-2082,18155,488,3860,-3412,4050,517,-2358
1326,-1362,17583,-1498,3115,-5874,4095,503,-2322
1545,-2066,16690,-1801,2945,-7192,4160,626,-2244
1407,-1857,16664,-2285,3127,-8891,4124,662,-2296
1110,-2107,17156,-3269,3568,-9659,4133,760,-2210
1248,-2035,16599,-3161,4649,-11471,4165,800,-2174
871,-2083,16883,-3884,4928,-13068,4168,873,-2198
478,-2585,16341,-5315,5388,-13763,4188,980,-2161
478,-4473,14746,-4272,5421,-14555,4198,1067,-2132
948,-4547,14645,-3754,4739,-15416,4140,1209,-2082
1300,-4980,14234,-5586,3960,-14736,4121,1306,-2087
1931,-6377,13728,-5447,3157,-14813,4003,1427,-2133
2581,-6707,14349,-4896,3409,-15189,3947,1547,-2084
2440,-6159,14622,-6354,3057,-14158,3902,1577,-2097
2313,-6068,13970,-6078,2669,-12359,3797,1619,-2138
2208,-5248,13582,-4554,2953,-13921,3714,1640,-2216
2135,-4695,13768,-4881,2340,-14053,3610,1710,-2235
2527,-5117,13413,-5846,1594,-13617,3467,1746,-2270
3099,-5278,13879,-3706,634,-14327,3361,1777,-2288
4080,-4956,14397,-3014,243,-13595,3198,1831,-2344
4321,-6521,14850,-5046,-610,-12637,3015,1863,-2375
4285,-8841,14943,-2533,-1751,-10723,2891,1880,-2422
4747,-9352,14447,384,-1502,-9317,2661,1968,-2429
5385,-7957,14405,-1920,-2485,-5923,2501,2032,-2495
