-6346,-2531,12322,4584,-3161,5269,3964,768,-2269
3453,159,17815,-296,1559,-3572,3918,838,-2312
2879,-1058,17835,-766,2483,-4656,3956,800,-2261
2489,-1846,18076,-573,3692,-7129,4013,783,-2256
1871,-1723,17698,-1264,5917,-9745,4035,822,-2203
1326,-2248,17038,-1308,5813,-10395,4045,908,-2170
1116,-2493,16343,-3753,5171,-10739,4087,979,-2156
666,-3458,16157,-4709,5318,-11827,4110,1075,-2094
628,-3646,16001,-3631,6672,-13867,4153,1114,-2100
45,-3701,15620,-3236,7907,-15174,4137,1177,-2041
-610,-4059,16021,-4049,8032,-15827,4125,1304,-1970
-214,-4754,15027,-5240,7124,-16399,4124,1383,-1894
-742,-5076,15026,-5529,7146,-16719,4114,1466,-1867
-297,-4532,14901,-5823,6682,-16374,4042,1611,-1908
-443,-5385,15164,-6691,6529,-17091,4011,1637,-1869
-463,-6085,15425,-6471,6225,-18610,3961,1707,-1872
-174,-6267,14983,-5094,5616,-18510,3916,1807,-1877
-167,-6741,14481,-5195,5362,-17874,3807,1892,-1880
-76,-7007,14696,-6631,5056,-17192,3669,1983,-1838
-223,-7321,14769,-6750,4391,-15827,3571,2048,-1863
-282,-8226,14399,-5348,3449,-15056,3468,2073,-1858
467,-7756,14356,-4339,2686,-15706,3303,2143,-1963
687,-7832,14491,-5125,2784,-15667,3190,2209,-1979
509,-8711,14270,-5590,3172,-15088,3034,2236,-2056
469,-9412,13752,-4612,2932,-15276,2926,2264,-2077
574,-9426,13312,-3035,2702,-14791,2826,2269,-2066
318,-9841,12558,-3238,2882,-13907,2661,2305,-2086
902,-10277,12465,-2667,1930,-11703,2509,2299,-2184
1603,-10119,12826,-907,450,-8013,2439,2292,-2168
2210,-9827,13047,-2309,-343,-5430,2393,2311,-2132
2712,-10212,12620,-3413,-254,-5925,2283,2270,-2223
3032,-9721,13172,-858,-1320,-6160,2256,2235,-2237
3817,-8870,13463,-750,-1728,-5778,2152,2307,-2234
4547,-8403,13948,-1195,-2294,-4082,2032,2302,-2271
3760,-9321,14203,-971,-1881,-2739,1961,2297,-2255
