-3230,-5123,12790,3043,-6270,5617,4057,1217,-2091
2936,-2263,17325,-672,1095,-3552,3884,1288,-2177
2886,-3052,17600,-826,2414,-4681,3928,1254,-2152
2577,-3718,17927,44,3588,-6144,3935,1275,-2178
2897,-3149,18276,54,4383,-6184,3963,1315,-2111
2032,-3369,17458,-1172,4560,-5944,4008,1372,-2065
1267,-3201,17274,-2753,4312,-5603,4054,1391,-2051
1056,-3331,16340,-2920,4247,-6336,4027,1407,-1987
682,-2932,16110,-3915,4277,-8462,4072,1408,-2004
628,-3515,15527,-4655,4771,-10049,4067,1478,-1957
282,-3767,15205,-4053,5639,-11942,4030,1509,-1959
658,-3605,15242,-4321,5649,-12537,4070,1565,-1911
187,-4327,15279,-4842,6393,-13475,4082,1609,-1909
90,-4806,14810,-5221,6623,-14205,4044,1700,-1873
-7,-5029,14608,-5465,6309,-14021,4006,1725,-1856
721,-5887,14212,-5814,5367,-14272,3965,1804,-1862
984,-6124,14450,-6644,5093,-14620,3909,1858,-1861
1078,-6880,14437,-6089,4521,-14382,3811,1944,-1876
1069,-6878,14028,-6116,4318,-14129,3743,1915,-1867
1171,-7360,13830,-7135,3996,-14241,3668,1988,-1921
1487,-7842,14083,-6439,3186,-13735,3613,2011,-1926
1842,-8387,13631,-5830,3031,-14284,3474,2059,-1972
2184,-8035,13590,-7801,3129,-15423,3359,2086,-2004
2678,-8186,14031,-8204,2177,-13715,3275,2131,-2057
2828,-8550,13879,-6109,1492,-12549,3096,2077,-2159
3224,-7929,14531,-4712,1376,-12731,3011,2082,-2205
3579,-7177,14405,-3824,925,-10310,2898,2096,-2270
3162,-8084,13855,-2989,547,-9087,2806,2094,-2285
2843,-7981,13875,-1761,461,-8693,2718,2114,-2298
3352,-7644,13598,-1553,-149,-7459,2644,2149,-2320
3944,-8186,13558,-1857,-616,-6252,2558,2131,-2341
4120,-8279,13787,-979,-813,-5439,2495,2130,-2358
4609,-8278,14215,-846,-1991,-3049,2394,2143,-2395
4567,-7910,14480,-1251,-1598,-2357,2330,2182,-2410
