-10130,-6274,22612,2283,-1256,-1965,3633,1399,-2304
1956,-4795,16387,-1702,3050,-5006,3572,1406,-2318
2120,-5091,15940,-1675,4283,-5457,3611,1322,-2303
1784,-5483,15498,-142,4776,-5367,3695,1370,-2277
1757,-4977,15548,-1377,4036,-4575,3764,1406,-2245
1859,-4612,15557,-2091,3336,-4801,3798,1442,-2208
2069,-4602,15526,-2790,3362,-6054,3804,1443,-2162
2128,-3960,15917,-3051,3641,-7005,3845,1440,-2173
2057,-4114,15613,-3286,4019,-8322,3862,1434,-2116
1692,-4144,15787,-3680,4236,-8900,3842,1490,-2125
1567,-4327,15493,-4525,4043,-9141,3822,1507,-2051
1207,-4704,15075,-4825,4087,-10820,3813,1514,-2000
822,-4635,15335,-4085,4492,-12138,3787,1551,-2070
654,-4060,15006,-4382,5084,-12759,3799,1644,-2060
647,-4744,13899,-4470,5722,-14526,3741,1683,-2102
1449,-4037,14987,-3586,4891,-14779,3681,1744,-2081
1856,-4300,15441,-5554,5605,-15486,3559,1872,-2081
1706,-4972,15627,-4934,5696,-16382,3440,1917,-2137
1634,-5708,15732,-5517,5441,-15881,3344,1955,-2136
1334,-5908,15641,-6610,5300,-16147,3254,2001,-2134
1724,-6232,15251,-5691,4273,-14057,3140,2022,-2166
1739,-6841,14639,-5180,4687,-14504,2992,2076,-2194
2278,-7122,13998,-4121,2541,-12129,2828,2130,-2280
2359,-8183,12660,-5523,2204,-12081,2699,2124,-2300
3080,-7794,12541,-6425,1018,-9917,2559,2102,-2365
3414,-9873,12354,-6863,-138,-6530,2475,2013,-2439
4720,-8565,13291,-2314,-964,-6512,2391,1919,-2496
5720,-7635,14112,-2086,-1568,-3911,2326,1943,-2541
