-5066,-3310,5032,1300,-5059,2703,3460,1640,-2233
1136,-3870,17540,-1717,1438,-1065,3324,1684,-2287
843,-4109,16972,-857,3060,-2842,3400,1606,-2281
-3952,-2363,10172,265,2581,-4457,3514,1548,-2252
-130,-4647,16768,-2182,5041,-5666,3568,1565,-2213
230,-4509,16505,-3240,5665,-6699,3606,1549,-2181
279,-4836,16707,-3242,5360,-8390,3667,1553,-2154
-512,-4222,16936,-5122,6293,-10455,3668,1579,-2136
-1273,-4980,15745,-4635,6490,-11494,3751,1559,-2139
-1549,-4947,15654,-3229,6644,-13363,3758,1604,-2100
-1622,-4796,15142,-4774,6604,-13392,3720,1663,-2030
-1633,-5840,14251,-4728,5998,-14060,3697,1728,-2047
-1603,-5291,14444,-4423,5482,-14142,3658,1795,-2043
-1687,-5977,13521,-5122,5392,-14878,3597,1858,-2019
-1178,-5773,14463,-4721,4081,-15843,3546,1916,-2079
-1047,-6324,14962,-6522,3635,-15009,3410,1950,-2081
-555,-6767,14121,-5737,4143,-16997,3279,1968,-2155
122,-7332,14591,-5588,3712,-18030,3137,2025,-2177
-200,-7899,14457,-5534,3999,-17153,3011,2050,-2198
-117,-7182,14492,-5699,3052,-15319,2862,2029,-2240
8,-6967,13381,-4709,2127,-14180,2718,1998,-2248
-31,-7471,12701,-2933,1585,-15085,2556,2010,-2289
-6,-8282,13006,-2647,80,-13539,2420,1995,-2349
956,-8924,14186,-2595,-1079,-11473,2273,1995,-2396
1721,-9159,14535,-1059,-1743,-9589,2083,1981,-2406
2391,-9434,15158,-739,-1591,-8041,1904,2032,-2411
2904,-8611,15484,-355,-662,-8194,1766,2062,-2433
