-2919,-7259,14907,3390,-3563,4834,3544,952,-2405
706,-2422,17173,-1358,2965,-1925,3576,900,-2428
49,-2682,17218,-745,4443,-3215,3744,746,-2368
-2850,-4664,19968,-348,3891,-3525,3875,711,-2396
-691,-1910,17235,-3023,6092,-6224,3956,747,-2302
-137,-2335,16406,-3128,5906,-7841,4031,760,-2320
-606,-2526,16097,-2806,6306,-8717,4081,781,-2286
80,-2889,15427,-3481,5030,-10411,4149,855,-2243
-52,-3640,15794,-4953,5414,-11987,4172,899,-2219
-582,-4477,15747,-5489,6109,-13081,4162,941,-2119
-649,-5110,14211,-4542,5387,-13339,4155,1034,-2160
-157,-5185,14444,-5693,4499,-14742,4146,1117,-2063
402,-6123,13834,-6191,3743,-15194,4121,1154,-2078
1852,-6244,14251,-4618,2699,-15711,4054,1298,-2068
3336,-5712,15779,-6125,1825,-15648,3973,1365,-2116
3597,-7364,15729,-5792,3135,-16194,3873,1473,-2153
3940,-6942,15496,-5275,3849,-17068,3805,1490,-2184
3769,-7819,15590,-6540,4563,-17215,3679,1556,-2156
3127,-8988,14767,-6687,4785,-17338,3573,1627,-2213
3290,-9062,13048,-3289,3178,-13656,3489,1657,-2233
3104,-8889,11840,-5020,1867,-11719,3346,1733,-2244
3224,-8469,12204,-3309,1809,-10016,3239,1794,-2252
3852,-7942,12280,-2020,2193,-9916,3167,1812,-2277
4444,-6124,13416,-2801,1388,-8776,3050,1877,-2275
4569,-6155,13365,-2824,1386,-7706,3019,1872,-2291
4453,-5879,13618,-2471,1439,-7818,2956,1920,-2337
