1166,-8770,21244,1686,-6071,4779,3870,1545,-2020
1514,-2289,18502,-2620,1554,-2576,3900,1325,-2172
1926,-2379,18461,-1518,3778,-4703,4046,1276,-2096
1823,-3926,17121,-4208,5702,-8448,4070,1325,-2094
1455,-4483,16869,-4335,5611,-9126,4065,1391,-2054
471,-4284,16722,-5502,5515,-10057,4049,1431,-1993
87,-3850,14992,-4942,5910,-12140,4038,1525,-1974
1075,-5124,14014,-5796,3822,-13080,3961,1644,-1936
2269,-7890,13368,-4484,2050,-13022,3791,1711,-2022
1716,-6374,13134,-4798,3786,-12852,3594,1821,-2036
2258,-5698,13589,-6032,2368,-13590,3424,1917,-2101
1515,-5646,13327,-3848,3151,-13195,3214,1950,-2186
2041,-7808,11860,-3991,351,-12003,3117,1934,-2222
3963,-9218,13686,-3589,-2744,-8839,2796,1972,-2310
4292,-7448,14509,-452,134,-7993,2580,1971,-2311
3524,-5805,14450,-2179,-50,-7041,2474,1969,-2372
2874,-7164,14522,1003,33,-7910,2302,2053,-2374
3721,-8312,13526,-329,-2640,-4507,2030,2163,-2294
