169,-7987,14488,-613,-2797,-50,3813,1240,-2185
2800,-2863,17843,-1207,1171,-3977,3689,1138,-2287
2391,1974,14680,-339,2469,-4398,3709,1097,-2260
2249,-3238,18127,-792,4021,-5152,3790,1099,-2269
2316,-2952,17579,-2007,4404,-6111,3840,1120,-2255
1836,-3005,17189,-2865,4898,-7070,3868,1133,-2200
1130,-2592,16971,-3363,5338,-8186,3911,1168,-2202
708,-2633,15828,-3846,5724,-9222,3977,1208,-2152
-52,-3328,15821,-3859,5681,-10250,3983,1228,-2127
-554,-2758,15734,-4974,5255,-10639,4009,1290,-2063
-477,-3509,14098,-6345,4658,-11437,3991,1344,-2105
337,-4230,14143,-5142,3062,-13848,3946,1360,-2053
835,-4391,14410,-4784,3184,-14499,3920,1440,-2081
618,-4934,14643,-5851,3231,-14324,3847,1536,-2050
1041,-5892,15227,-6406,2050,-14291,3786,1574,-2106
1163,-6111,15354,-5489,2860,-15036,3692,1646,-2108
1484,-5477,15478,-5235,3016,-14920,3588,1673,-2122
1772,-6440,14600,-5236,3305,-15464,3432,1736,-2132
1871,-6002,15331,-4470,3696,-16179,3388,1776,-2170
2082,-6112,15285,-5313,3109,-14257,3258,1845,-2198
1981,-7069,14565,-5125,3309,-14699,3147,1819,-2237
2276,-6391,14498,-3775,2918,-13801,3086,1873,-2254
2300,-6437,14141,-3796,2254,-12296,3008,1888,-2282
3099,-5381,14456,-5363,2728,-11431,2699,1915,-2332
3237,-6875,13936,-4804,3358,-12037,2599,1862,-2420
3764,-6474,14176,-664,1863,-11500,2553,1837,-2415
3923,-7389,13639,-1930,1204,-10028,2451,1904,-2436
4814,-7032,13859,-2016,-1235,-8553,2315,1969,-2428
