-6110,-3795,22625,-862,-3256,147,3888,1668,-1895
3435,-4279,17282,-863,-1211,-531,3963,1395,-2051
2438,-3062,17409,-4122,3349,-5110,4021,1283,-2112
1338,-3851,17328,-2782,3482,-6155,4046,1284,-2062
995,-3261,17032,-3983,4101,-7678,4080,1344,-1986
474,-3449,16839,-6150,4928,-9415,4058,1369,-2030
711,-3348,17275,-5499,5520,-12065,4071,1411,-2056
364,-4179,17535,-6856,6732,-14149,4039,1508,-2003
-1123,-4824,15976,-7808,7946,-15631,4005,1603,-1955
-927,-5216,13950,-7318,6687,-16896,3886,1704,-1984
-319,-5091,13613,-8699,5989,-17957,3751,1772,-2004
-534,-7940,12521,-7111,4296,-18592,3499,1872,-2088
678,-9859,12187,-5374,603,-15283,3304,1918,-2101
2431,-10310,12192,-2724,-443,-12355,2898,2062,-2228
4153,-9558,12862,-3997,983,-10126,2676,2154,-2059
5335,-8556,13239,-2646,-31,-8277,2505,2094,-2341
