-6738,7944,22873,-1414,-1036,-48,3731,1518,-2119
2947,-3338,16916,-1135,1713,-1536,3874,1317,-2191
2875,-2984,16743,-455,3760,-3444,4019,1238,-2150
1282,-1087,17306,-1500,4056,-3225,4129,1215,-2048
912,-1100,16693,-2196,5022,-6198,4180,1274,-2022
816,-1846,16348,-2043,6079,-9946,4228,1385,-1939
1190,-2822,14912,-3311,6260,-11137,4158,1480,-1860
1675,-3889,15451,-4146,5621,-13537,4115,1630,-1808
1935,-5205,13790,-5568,6344,-15330,4026,1807,-1834
2067,-7376,13077,-6845,5175,-15347,3883,1922,-1866
2883,-7593,12229,-8355,2583,-12791,3735,2001,-1920
2866,-8331,13712,-5701,1156,-12948,3493,1990,-2019
3421,-7527,13678,-5775,599,-11699,3284,2009,-2123
3343,-6980,13680,-5400,228,-11274,3040,1974,-2266
3871,-4724,13420,-5642,-299,-11043,2859,1908,-2368
3047,-8304,13771,-4527,-536,-12873,2734,1805,-2474
3567,-9322,16157,235,-908,-9505,2495,1850,-2503
4548,-9370,15137,-2825,-1164,-4709,2200,1961,-2533
