-6081,927,20180,2400,-1954,-186,3704,1098,-2327
2131,-2793,17361,-815,3267,-4926,3582,1305,-2299
1897,-2908,17447,-726,5433,-7267,3659,1298,-2311
1776,-3292,17124,-805,5205,-6308,3749,1286,-2249
1073,-3884,16175,-597,4629,-6183,3863,1310,-2193
998,-3798,15853,-1329,4288,-6233,3893,1367,-2167
1123,-3726,15502,-2905,4163,-7168,3894,1386,-2125
1395,-3798,15608,-4314,3752,-8941,3961,1393,-2109
1099,-4148,15208,-4752,3826,-10594,3968,1407,-2086
837,-4317,15136,-4186,3869,-11419,3957,1430,-2048
937,-4253,15240,-4615,3384,-11964,3922,1494,-2051
1306,-5275,14684,-5084,3466,-13616,3802,1583,-2093
1486,-5536,14832,-3635,3734,-14931,3729,1675,-2093
1161,-5565,14573,-2635,4369,-15568,3687,1764,-2120
1199,-5977,14249,-4447,4220,-15096,3602,1815,-2081
1199,-6794,13979,-4517,4054,-15067,3502,1891,-2133
1144,-7360,13949,-2751,4682,-16498,3403,1917,-2121
1453,-7159,13775,-1918,4197,-16098,3243,2033,-2151
1627,-7083,14043,-3035,3403,-13955,3101,2115,-2192
1853,-7703,13683,-2827,3155,-13398,3010,2134,-2188
2083,-6935,13800,-1749,3470,-13698,2884,2161,-2159
2547,-6896,13830,-2775,2575,-12467,2785,2213,-2210
2494,-7531,13522,-2775,1773,-11973,2654,2187,-2240
2781,-7322,14212,-2188,797,-10311,2554,2187,-2285
3183,-7523,14884,-2985,786,-9059,2414,2167,-2272
3387,-7886,14953,-2320,1579,-9156,2370,2116,-2330
3428,-8041,14717,-1085,1711,-9772,2229,2120,-2357
3372,-8763,14151,-1341,1040,-7758,2182,2138,-2342
3335,-9123,14222,-1172,-999,-5035,2066,2146,-2383
