-7547,-2491,22530,1231,-2825,1794,3769,1220,-2283
1440,-4102,17121,-741,3098,-3409,3620,1324,-2268
1416,-3268,17083,-759,4792,-4760,3768,1279,-2233
-8597,-1003,14016,-355,4702,-3601,3832,1236,-2207
842,-2582,16077,-2695,4524,-5581,3914,1243,-2188
601,-1825,16724,-3861,4024,-5878,3956,1259,-2126
213,-2524,16935,-3801,4733,-9024,3997,1288,-2087
-54,-2994,16899,-5539,5208,-12293,4013,1369,-2100
-364,-4000,15810,-6227,5989,-13957,3974,1375,-2069
-254,-4093,15507,-5578,5870,-15482,3950,1480,-2088
-1118,-6172,13969,-5422,5973,-17010,3868,1555,-2058
-1419,-6559,12623,-5085,4704,-17227,3777,1738,-2075
-298,-7245,13516,-4451,2572,-15769,3603,1808,-2068
1407,-6415,15926,-2768,3036,-18066,3465,1906,-2088
1998,-7775,15909,-4435,5942,-17189,3017,2121,-2132
2367,-8249,14993,-3746,6055,-16898,2897,2149,-2163
2138,-8594,13992,-3351,6405,-16459,2749,2190,-2176
1945,-9129,13761,-2964,5191,-14066,2668,2148,-2210
1180,-9726,13616,-371,4026,-12547,2512,2155,-2204
3017,-9595,12532,1502,2025,-8564,2430,2240,-2207
2978,-9535,12950,-1034,3603,-8064,2360,2268,-2218
3081,-7140,11944,-2523,-1068,-3682,2242,2331,-2180
