-1006,6316,2686,2960,-6058,8402,4014,976,-2254
2408,-1714,18077,1569,-1087,-1105,3785,1102,-2277
2576,-3133,17343,167,683,-1461,3917,947,-2352
330,-1838,17485,-2287,1950,-3882,4103,840,-2300
2194,-2434,17173,-616,2292,-4659,4100,866,-2315
1697,-1819,16819,-2290,2700,-7064,4106,925,-2260
1316,-2466,16212,-3344,2033,-7283,4079,958,-2233
580,-2209,16689,-3882,3097,-8364,4076,1027,-2220
287,-2713,16033,-3320,3868,-10782,4051,1028,-2194
-223,-3679,14906,-2340,5176,-12504,4000,1188,-2141
-249,-3825,14042,-2887,4486,-12345,3977,1354,-2091
328,-5258,14220,-683,4383,-16024,3909,1485,-2055
866,-6493,14534,-2460,4366,-16371,3777,1708,-2052
2252,-8101,14143,-4582,3839,-16391,3614,1783,-2023
2021,-8814,14324,-5644,3626,-15637,3464,1915,-2074
2433,-9744,14195,-4473,2668,-13765,3310,1936,-2097
3105,-8798,14450,-3667,2773,-12514,3162,1974,-2145
3738,-8516,13769,-4633,2065,-9808,3012,1952,-2254
3686,-7568,13600,-3023,1858,-9756,2903,1950,-2270
3881,-6941,13622,-3753,1641,-8975,2833,1945,-2271
4012,-6634,13673,-3849,286,-7490,2643,1948,-2308
3944,-6867,13296,-2283,158,-7186,2520,1992,-2379
4003,-5696,13973,-1603,443,-8763,2388,1992,-2454
