-3539,-513,7623,-751,149,1132,3902,1102,-2195
3023,-978,17724,-119,3574,-3524,4119,1012,-2097
2325,-1699,17481,-231,3367,-4989,4214,1003,-2029
701,-1461,17092,-2294,3340,-7643,4283,1054,-1999
1478,-1999,16413,-4603,4606,-11379,4276,1175,-1987
2552,-2880,16002,-6518,5114,-13750,4196,1279,-1928
2040,-4461,16798,-8245,5625,-15003,4153,1362,-1930
436,-4633,15776,-7015,6662,-15124,4101,1443,-1951
611,-5833,14169,-6102,5435,-16519,3975,1570,-1938
1260,-6233,13428,-4068,4394,-16384,3874,1735,-1887
1888,-7606,13023,-5016,2755,-13551,3708,1846,-1900
2753,-7018,13127,-4993,1051,-11746,3529,1904,-2033
2984,-8234,13705,-1283,913,-13363,3355,1971,-2084
4060,-7550,14199,-5434,-273,-9454,3120,2043,-2106
3668,-7354,13263,-4843,-295,-8519,2977,1961,-2236
3412,-7322,13387,-3494,-875,-8093,2837,1914,-2301
3891,-7637,13169,-1064,-2650,-5813,2605,1944,-2326
