-612,5834,313,-941,407,-2264,3877,427,-2468
3840,-2079,16309,-624,1895,-4727,3995,415,-2459
3619,-1909,16511,-572,2549,-4406,4017,389,-2393
-9,-4354,14225,-1157,2045,-4592,4083,391,-2369
2718,-1886,16693,-998,2757,-4345,4164,397,-2356
2620,-537,16572,-2403,2420,-4502,4195,392,-2356
2261,-220,16256,-2792,2517,-5103,4216,415,-2311
1844,-126,15865,-1516,2913,-7216,4233,423,-2312
1943,478,16272,-2132,2923,-8762,4241,457,-2246
1704,541,16589,-2667,2657,-9350,4261,491,-2229
1726,-202,16194,-3182,2480,-10654,4280,602,-2246
1401,-1107,15820,-3102,3030,-12317,4238,688,-2174
1390,-1819,15560,-2589,3194,-13129,4264,800,-2155
1465,-2922,15609,-3317,3188,-13990,4253,832,-2152
1433,-3386,15046,-3454,3383,-14299,4213,974,-2091
1741,-3780,14412,-2953,2892,-14221,4176,1029,-2084
2459,-5003,14475,-3034,2436,-14685,4115,1156,-2077
2663,-5501,14627,-2678,2710,-14634,4062,1256,-2072
2938,-5525,13860,-1893,2681,-13027,3974,1409,-2091
3047,-5647,14112,-1503,2561,-13179,3928,1505,-2104
3208,-6954,13840,-692,3200,-14605,3826,1650,-2043
3696,-6542,14168,-298,4059,-15827,3749,1752,-2055
4380,-6014,14305,-2820,2720,-12284,3669,1883,-2023
4705,-7163,14144,-5736,2270,-11315,3576,1916,-2034
4698,-7084,13997,-4785,2299,-11688,3446,1946,-2055
4789,-6957,13885,-3560,1196,-10197,3372,1977,-2091
5027,-6784,14220,-4412,485,-8596,3268,1943,-2159
4674,-7644,14134,-3802,873,-8617,3238,1967,-2184
4582,-6346,13650,-3086,1337,-8664,3141,1945,-2209
4581,-6230,13634,-3382,693,-7552,3111,1938,-2217
4872,-6450,13782,-3810,484,-7725,3028,1931,-2242
4729,-6394,14177,-3240,-153,-7118,2987,1897,-2279
4922,-6753,14386,-3773,-620,-5015,2837,1928,-2329
5272,-6447,14969,-3521,-1051,-3444,2763,1938,-2355
5570,-5726,14617,-3471,-798,-4174,2689,1943,-2383
5359,-5973,14020,-2247,-190,-4835,2648,1885,-2435
5295,-5379,14508,31,-698,-3678,2645,1852,-2429
5534,-5192,14162,-310,-1103,-1986,2655,1862,-2476
5395,-5271,14639,-648,-22,-1204,2569,1876,-2443
