-13491,6842,22263,2106,-2912,1083,3790,1657,-2082
2550,-3890,17279,-63,1354,-3304,3651,1731,-2087
2372,-4640,16664,-221,3305,-4732,3712,1735,-2023
5549,-3388,25637,-1091,2135,-3730,3788,1748,-2029
1879,-6453,15759,-2220,3399,-4894,3789,1701,-1971
2136,-5743,15186,-3051,3408,-4370,3798,1736,-1968
1761,-5123,15505,-4364,3713,-5735,3818,1733,-1980
1547,-4852,15938,-3578,4366,-7612,3805,1740,-1982
1793,-4887,15020,-3594,4254,-9201,3815,1779,-1989
2295,-5788,15567,-4962,4034,-10531,3764,1806,-1998
2037,-6997,16171,-4387,4596,-11127,3748,1835,-1973
1169,-6656,15479,-4431,5801,-10672,3697,1883,-1993
512,-6141,14626,-4309,5674,-10198,3672,1903,-2013
693,-5069,14247,-4448,5088,-10471,3620,1970,-1974
502,-5429,14160,-4864,4971,-11681,3567,2015,-1966
455,-5692,13724,-4114,4683,-12311,3482,2037,-1985
317,-5646,13364,-4780,3979,-12697,3446,2089,-1990
800,-6397,13365,-5448,2922,-12791,3324,2129,-2023
776,-7087,13537,-4658,2361,-13297,3239,2152,-2048
1092,-7181,14188,-4953,1754,-12411,3072,2159,-2147
1339,-8270,13917,-3353,1605,-12651,2966,2182,-2170
1987,-7148,14420,-3112,2003,-12027,2833,2194,-2254
1685,-8527,14136,-3598,1870,-10545,2731,2195,-2255
2669,-8855,13663,-1041,1014,-11524,2634,2171,-2264
3308,-8449,14291,-816,585,-9365,2463,2226,-2256
3542,-8626,14477,-2199,741,-7979,2373,2205,-2343
3491,-8880,14569,-1372,304,-6754,2281,2179,-2336
3295,-8307,14699,186,623,-5062,2199,2230,-2372
3105,-8103,14429,-450,3,-3788,2126,2265,-2343
2526,-8126,13550,525,603,-3721,2046,2307,-2285
