-12411,-4260,28780,2412,-4520,3346,3755,729,-2452
936,-2890,18935,-294,-1974,-689,3625,698,-2568
1487,-3063,18884,-1365,164,-2428,3621,670,-2585
1538,-2479,18620,-1705,1410,-3313,3688,633,-2613
775,-1201,19242,-3782,2016,-2974,3701,552,-2570
637,-1018,19325,-7008,1969,-3973,3769,477,-2529
535,-902,18703,-8591,943,-4171,3790,369,-2606
42,-1735,18079,-6674,1642,-6239,3781,276,-2587
-580,-1017,17923,-4286,2876,-8597,3831,268,-2557
-809,-627,17397,-5354,3157,-9432,3847,258,-2568
-1316,-797,16524,-6805,2702,-9726,3886,226,-2538
-1437,-1585,15260,-6662,2967,-11632,3894,193,-2534
-1006,-1429,14586,-4564,3581,-13614,3973,306,-2461
-881,-2483,14373,-3128,3236,-15163,4021,354,-2461
-373,-2287,14401,-1404,2946,-15828,4010,492,-2440
-665,-2095,14998,-1801,3081,-15230,4021,575,-2408
-655,-2185,14223,-3055,3321,-16521,3974,732,-2419
-440,-2207,13984,-3950,2769,-17204,3974,823,-2386
-194,-2902,14754,-3841,1988,-16740,3913,930,-2375
-120,-3627,14653,-3571,2171,-17630,3881,984,-2380
603,-3446,15195,-4440,1243,-17157,3819,1068,-2410
1368,-4409,15512,-4252,480,-15683,3697,1147,-2355
1191,-4871,16358,-2977,931,-16007,3584,1244,-2465
1366,-4577,16005,-2867,1917,-16752,3533,1297,-2453
1540,-4481,15091,-3408,1650,-15862,3437,1378,-2431
1530,-5514,13978,-2782,1499,-15743,3303,1444,-2463
2058,-5449,13450,-2344,593,-15598,3204,1494,-2469
2493,-6055,13590,-2279,-496,-14297,3091,1533,-2516
2635,-6093,14602,-2222,-1073,-12836,2965,1559,-2534
2539,-5896,15891,-1665,-1515,-11931,2802,1619,-2619
3972,-5442,15189,-1785,-1011,-11967,2639,1644,-2581
3813,-6808,14930,-159,369,-11504,2483,1695,-2609
