4214,-4187,23932,1612,-6880,5245,3678,1125,-2361
1116,-1444,17996,1059,3304,-3829,3573,972,-2444
-614,-1407,15719,884,2528,-4163,3741,953,-2437
315,-747,17721,-339,4530,-4846,3884,978,-2344
-1220,947,16349,-1753,4798,-7474,3967,1042,-2286
-1800,837,14907,-2458,4530,-12505,3969,1193,-2223
-2056,-1988,14144,-4330,4498,-16608,3890,1341,-2190
-1581,-5192,17383,-5311,4177,-18109,3729,1503,-2184
-1637,-7647,15131,-2270,6385,-20206,3531,1723,-2187
-561,-7630,13696,-3742,5000,-16081,3372,1897,-2183
330,-7352,14426,-2830,3793,-14975,3165,1973,-2176
1085,-7551,13880,-4934,4195,-14273,2947,2042,-2202
4047,-9148,14030,-2011,352,-9075,2451,2199,-2340
-2469,-2036,-6155,-1499,1081,-7446,2180,2204,-2369
