9315,-2395,22181,-587,-750,1326,3742,1290,-2189
2725,-2987,16852,-1661,1106,-1960,3780,1197,-2244
-2630,-4561,15257,184,1348,-3940,3968,998,-2238
1055,-1818,15913,-514,3539,-5084,4081,1049,-2257
550,-2158,15741,-1972,3415,-6098,4103,1102,-2133
1937,-2660,15771,-307,4803,-10155,4095,1201,-2123
3252,-3775,16111,-2002,6019,-13973,4057,1392,-2036
2920,-5125,14687,-5374,5384,-12736,3974,1600,-1951
1523,-5800,14684,-6755,2981,-10600,3873,1604,-1988
2295,-6775,15868,-3624,2653,-13117,3797,1677,-2017
1741,-5925,15675,-2775,5024,-12229,3625,1840,-2040
1588,-7021,13786,-2577,4987,-12144,3482,1948,-1981
2379,-6274,12690,-1455,4439,-11487,3387,2056,-1990
2451,-7473,12592,-4186,2682,-10148,3245,2132,-2074
3013,-7899,13111,-1399,807,-9577,3116,2166,-2010
4078,-9561,12832,-2914,-379,-7050,2884,2205,-2094
5265,-9179,13095,-2157,-38,-5355,2696,2225,-2102
5455,-6702,14554,-2917,1528,-3626,2571,2242,-2199
4594,-6263,13559,-2190,1256,-5042,2515,2235,-2246
