-8533,-4897,26366,3146,-4096,7217,3737,750,-2462
1112,706,19546,-59,908,431,3616,723,-2512
742,701,19785,-246,1746,-834,3727,652,-2510
628,1762,20388,165,2609,-2175,3804,593,-2477
-834,1669,19780,-3064,4886,-6207,3830,593,-2459
-634,1430,19498,-3823,5207,-7107,3938,569,-2433
-1079,802,18239,-5174,4300,-7498,4009,565,-2350
-1387,107,17337,-5960,4211,-9652,4038,567,-2378
-1496,23,17431,-4265,4971,-12528,4048,572,-2358
-1632,-295,17093,-4302,5573,-14238,4040,643,-2328
-1705,-1529,16327,-4963,5720,-15605,4083,711,-2309
-1835,-2783,16307,-5094,5744,-16435,4110,732,-2274
-2165,-3366,16278,-5875,5677,-16462,4144,845,-2261
-1960,-4240,15197,-5738,5524,-16249,4118,942,-2191
-1335,-4994,15109,-4876,4845,-16899,4141,988,-2200
-1274,-5819,15219,-5144,4813,-17259,4091,1080,-2178
-1128,-5600,14687,-5603,4876,-16317,4051,1206,-2186
-502,-5053,14446,-5696,3552,-15045,3984,1299,-2197
-81,-5956,14113,-5485,3391,-15931,3981,1320,-2187
577,-6285,14399,-4533,3535,-17268,3874,1439,-2217
1076,-6318,14653,-4453,3192,-16680,3779,1529,-2186
1643,-6245,15037,-6157,1787,-15049,3719,1554,-2209
1839,-7282,15107,-6214,1688,-15110,3565,1577,-2226
2037,-7586,14573,-4563,2166,-15903,3476,1635,-2293
2419,-7163,14305,-4139,1549,-14793,3406,1657,-2248
2649,-7590,14047,-4861,904,-13159,3339,1680,-2557
2485,-8382,13340,-4443,769,-12641,3188,1684,-2406
2866,-8900,12410,-2118,6,-11113,3072,1718,-2404
3405,-8707,12161,-1646,-1072,-9302,2938,1744,-2414
4274,-8207,12920,-1074,-1054,-7658,2807,1793,-2458
4698,-7334,13611,-1530,-418,-7520,2777,1796,-2485
5061,-7124,13576,-1827,-459,-7051,2707,1843,-2504
5215,-7038,13634,-312,-795,-6125,2629,1830,-2463
5358,-6599,14393,-49,-899,-5954,2564,1847,-2441
5073,-6929,9457,-462,-1566,-4987,2477,1906,-2522
