-11997,-7731,27490,-670,-1434,1878,3776,1071,-2315
2513,-2445,17223,-2472,1648,-1794,3801,993,-2301
2241,-3330,17287,-1574,1924,-1745,3941,884,-2342
1676,-2698,16298,-263,3668,-4784,3986,826,-2331
2059,-2405,16165,-2085,2563,-4842,4059,838,-2306
1545,-2726,15790,-4445,2171,-5608,4082,862,-2257
1304,-2713,15570,-4541,2997,-7182,4091,836,-2281
1438,-2002,16136,-2536,3014,-9853,4069,905,-2223
1610,-1956,15896,-5013,3518,-10535,4075,957,-2200
1369,-3716,15303,-4023,3115,-12088,4050,1021,-2236
2246,-4718,15306,-3437,2835,-12884,3996,1099,-2214
2314,-5090,15387,-3382,3130,-11713,3958,1249,-2233
2264,-5108,15416,-3709,2935,-11393,3919,1285,-2170
1704,-4609,14556,-4534,3173,-11563,3852,1325,-2196
1649,-4961,14061,-3924,2722,-11546,3790,1413,-2224
1886,-4941,13829,-2270,3093,-12763,3714,1483,-2200
1823,-4366,13938,-2802,2690,-11971,3622,1571,-2202
2717,-5845,13385,-1692,4463,-13613,3521,1658,-2200
2659,-5628,14534,1259,4417,-14443,3422,1860,-2149
3822,-6183,14109,-3518,3641,-12657,3255,2001,-2126
3842,-7063,13790,-3350,2482,-12084,3176,2047,-2147
3785,-7727,13378,-3518,1288,-11840,3035,2065,-2160
4227,-8289,13746,-4369,-630,-8957,2914,2021,-2226
4582,-8238,14566,-3031,-598,-7264,2794,2010,-2290
5620,-7856,14414,-1145,297,-5949,2597,2087,-2360
