2562,5898,418,4217,-2260,2186,4007,995,-2207
3198,-2461,17087,-1111,1638,-2661,4043,937,-2222
2908,-2990,16697,-925,2885,-4154,4171,844,-2145
2712,-3462,16431,-1157,3880,-4517,4284,878,-2118
2455,-3207,16731,-2138,4708,-4984,4342,888,-2025
1836,-2413,16375,-3711,4786,-7008,4400,905,-2035
1903,-2801,16190,-4325,5206,-9309,4425,971,-1980
1932,-2830,16194,-5417,5384,-11081,4460,1054,-1858
1909,-4082,15558,-7362,5323,-13333,4415,1158,-1852
2770,-4767,14217,-6495,4544,-13383,4356,1281,-1816
3432,-5404,13857,-8673,3501,-14609,4287,1368,-1840
3099,-6591,13024,-8068,2238,-13703,4162,1461,-1939
3381,-6669,13078,-7510,1215,-12819,4050,1485,-2019
3950,-7335,13743,-7465,-723,-12394,3936,1553,-2152
3652,-7408,14344,-6564,118,-11645,3755,1507,-2176
4040,-6722,13417,-2938,-1198,-10524,3592,1545,-2241
4933,-6311,13826,-2442,-658,-10787,3397,1633,-2307
4724,-5783,13566,-2808,-347,-10665,3258,1658,-2321
4311,-6467,13702,-3613,-414,-9374,3115,1662,-2412
4418,-7395,13672,131,-2697,-7078,2936,1724,-2424
4635,-6699,14541,1457,-3694,-5108,2743,1809,-2412
