-3103,-1344,14738,7333,-6847,8143,3788,1664,-2028
2049,41,19819,3429,-2538,818,3612,1832,-2061
2096,1532,19468,4420,-1557,-1242,3614,1842,-2044
1568,1153,19309,2882,451,-4183,3630,1864,-2034
1405,1107,18418,680,2519,-7269,3589,1950,-2036
427,-643,20166,-764,3685,-8432,3558,1938,-2023
443,-861,18814,-3156,4562,-8878,3608,1919,-2022
320,-2447,18045,-4464,5458,-11280,3621,1980,-1957
235,-2736,17656,-3911,6531,-13160,3582,2021,-2005
-307,-2433,17288,-5133,7090,-13252,3532,2020,-2036
-1456,-3064,17258,-7601,7883,-13449,3503,2049,-2016
-1282,-4978,16047,-7190,7521,-14966,3457,2071,-1970
-387,-4091,17005,-6238,7416,-16883,3383,2078,-2007
-672,-4614,16614,-6691,9104,-17906,3323,2087,-2029
-1194,-5849,15977,-5494,9043,-18795,3250,2116,-2013
-920,-4965,15334,-4717,8949,-18680,3154,2173,-2037
-1262,-5297,14455,-6527,7958,-16976,3109,2189,-2079
-1180,-6743,14717,-6952,7317,-17702,3001,2201,-2123
-1582,-6605,14786,-4764,7638,-19194,2927,2195,-2140
-1014,-5848,14016,-3899,6281,-17275,2870,2192,-2155
-972,-6920,13498,-5552,5165,-14735,2756,2204,-2162
-528,-8489,13565,-5534,3754,-14934,2676,2195,-2235
91,-9097,13932,-3465,958,-12302,2571,2197,-2213
668,-8437,12836,-6526,1215,-9974,2413,2194,-2230
