-5704,6189,25322,-437,-5267,2803,3972,826,-2198
1844,-1388,18187,-439,2288,-5835,3840,952,-2278
1733,-1615,18397,-163,4172,-7839,3943,906,-2285
2071,-2708,18108,866,5477,-8018,3968,1020,-2238
957,-2787,17136,-95,6578,-10118,4019,1064,-2148
1005,-3895,16184,-1720,6588,-10215,4109,1137,-2151
815,-4741,15408,-3123,6355,-10636,4143,1221,-2040
592,-4589,15277,-3533,6201,-11276,4149,1265,-2008
303,-4521,14958,-4025,4901,-12181,4126,1360,-1940
646,-4948,14881,-4963,5059,-13519,4107,1448,-1921
833,-4999,15162,-5169,5168,-14913,4067,1515,-1923
1019,-5688,14741,-5362,5433,-15627,4038,1592,-1880
1383,-5766,15599,-6662,4590,-15999,3985,1725,-1917
1212,-7043,16277,-6278,4648,-15844,3915,1767,-1977
859,-7725,15901,-3787,5422,-17162,3806,1855,-2004
1469,-6508,15758,-4763,5080,-17041,3688,1979,-2012
1761,-6571,14836,-7052,5311,-15640,3538,2020,-2025
1467,-6997,14159,-5842,5218,-15083,3490,2072,-2015
1469,-5832,13999,-6526,4431,-14997,3375,2091,-2035
1213,-7198,13106,-8543,4270,-14914,3221,2065,-2145
1229,-7904,12120,-5929,3703,-15869,3177,2103,-2193
1050,-7871,12134,-6229,2649,-14778,3019,2056,-2220
1430,-9124,12303,-7422,1580,-13665,2855,2008,-2282
2008,-8692,13265,-5361,107,-10239,2778,2001,-2336
2529,-8551,13464,-5018,-991,-8260,2638,1936,-2363
3085,-8776,13383,-2746,-1302,-8407,2472,1959,-2390
10499,-14310,10595,0,-1523,-7894,2315,2048,-2462
