-11177,9036,25698,3083,-5434,6041,3895,1448,-1973
1700,-2936,16811,499,-129,-2303,3770,1438,-2071
1992,-3324,17712,360,817,-4125,3797,1415,-2139
1321,-3954,17555,-1943,3501,-6332,3882,1420,-2076
724,-2982,17257,-3721,3892,-7057,3847,1449,-2017
471,-4169,16421,-4525,3950,-8944,3868,1459,-2060
430,-3557,17224,-3972,4385,-11667,3859,1512,-2023
-553,-3439,17263,-5517,4543,-11493,3853,1535,-2038
-969,-4167,16372,-6300,4620,-13276,3822,1558,-1990
-1045,-5231,16338,-5323,5137,-15914,3780,1605,-2079
-570,-5647,16200,-4582,5673,-16855,3744,1685,-2018
-1123,-6538,16177,-6130,5979,-17087,3653,1770,-2013
-1098,-7133,15138,-6701,5802,-16964,3585,1831,-1982
-1236,-7375,14799,-6479,5791,-17018,3464,1872,-2029
-710,-8112,14013,-5017,5384,-17434,3386,1940,-2116
-413,-7916,13992,-4501,5122,-17015,3260,1990,-2078
353,-7913,13696,-5480,4798,-15969,3126,2040,-2142
628,-8275,13344,-4882,5050,-15723,3064,2071,-2144
699,-9208,13529,-2246,4895,-14668,2892,2105,-2143
1278,-9146,12548,-1124,5141,-15279,2782,2179,-2159
1789,-8193,12770,-2569,3433,-12521,2680,2277,-2179
2267,-8643,12588,-3802,2200,-11114,2578,2254,-2168
2730,-7486,13469,-3300,1468,-10374,2477,2224,-2231
2969,-7491,13767,-3884,1531,-9481,2395,2193,-2254
3203,-7851,14351,-3121,1233,-9288,2319,2175,-2302
3257,-7561,14633,-1410,121,-7880,2200,2194,-2322
3453,-7583,14513,-2329,-508,-5458,2096,2204,-2340
3759,-8065,14524,-1513,-1067,-3600,2010,2164,-2346
