-8233,-4055,9085,2007,-3623,5010,3541,1458,-2253
1556,-3511,15628,974,-1031,-102,3422,1569,-2266
1929,-3898,15821,101,204,-1485,3450,1550,-2237
396,-4576,15448,-179,-647,-2770,3504,1502,-2274
1847,-4759,16724,-795,1719,-3575,3514,1504,-2265
1288,-5052,16924,-1968,1740,-3420,3562,1500,-2290
1054,-3788,17218,-2978,1629,-4225,3539,1451,-2261
894,-3893,16465,-3828,2985,-5358,3552,1453,-2254
334,-3982,16169,-1123,4745,-7840,3570,1457,-2243
-147,-3348,16353,-1096,5048,-9546,3581,1500,-2204
-373,-3702,16175,-2903,5634,-10256,3614,1591,-2173
-576,-3878,15877,-1917,6343,-11731,3615,1656,-2166
-429,-4288,15078,-1410,7102,-14244,3601,1736,-2110
-129,-5102,15776,-2109,7412,-14852,3547,1838,-2041
219,-5807,14841,-1082,7383,-15041,3515,1975,-1955
234,-5162,14960,-3532,7435,-14593,3443,2060,-1889
84,-6546,13976,-5345,6759,-13837,3423,2148,-1869
175,-6684,14099,-4144,5393,-13887,3311,2186,-1995
194,-6613,14421,-4170,5057,-12967,3229,2184,-1986
0,-7391,13715,-4471,4627,-12453,3127,2266,-1986
208,-7856,13216,-2882,3662,-12351,3005,2214,-2079
785,-6537,13880,-3250,2400,-11086,2915,2299,-2061
677,-7335,13355,-4919,1748,-10239,2795,2284,-2116
668,-7176,12946,-3922,373,-9590,2646,2298,-2185
925,-7455,13528,-4280,-1037,-9212,2584,2314,-2202
872,-7600,13154,-2854,-1703,-9065,2377,2307,-2246
1533,-7485,13417,-2917,-2872,-8577,2229,2291,-2269
1547,-7866,14104,-3023,-3091,-8313,2041,2277,-2303
2175,-6844,14776,-4169,-2844,-7007,1902,2213,-2335
2162,-7335,15473,-2652,-1927,-7333,1790,2147,-2426
1545,-7716,15675,-973,-762,-7916,1639,2136,-2437
