-15713,-2305,25539,6428,-8905,9197,3761,1695,-2032
1187,-323,19692,601,-889,-643,3627,1660,-2112
715,-449,19495,-122,1256,-2932,3667,1567,-2133
-2150,-1030,16701,-704,2393,-5883,3750,1532,-2113
-586,-828,19957,-2703,4783,-8132,3732,1565,-2106
-6,-2468,18801,-3513,5845,-9205,3758,1578,-2049
-259,-3314,18004,-4094,7317,-11615,3819,1590,-2037
-655,-3088,17920,-6039,6765,-12747,3829,1633,-1987
-693,-4514,17582,-7317,7393,-14003,3781,1651,-1985
-1099,-4636,17275,-6775,8565,-16563,3768,1766,-1971
-1402,-4223,17037,-7530,8841,-17301,3739,1782,-1937
-2630,-5849,16624,-9066,9104,-18600,3676,1806,-1958
-2387,-6125,16725,-8138,8568,-20035,3623,1865,-1931
-1763,-6127,15769,-8065,7762,-18551,3565,1922,-1993
-2217,-6650,15091,-9080,7348,-17658,3498,1926,-1984
-2173,-7614,14402,-8841,7620,-18836,3388,1929,-2025
-1941,-7811,13722,-6660,6842,-19429,3317,1963,-2044
-1794,-8151,13473,-4946,6002,-18605,3222,1997,-2109
-508,-7778,13276,-6285,5141,-18519,3091,2014,-2175
648,-8452,13512,-6302,3692,-16222,3002,2034,-2136
973,-8483,13582,-3894,3120,-15110,2857,2040,-2240
1305,-8484,13210,-4182,2531,-14613,2725,2061,-2297
1406,-9604,12650,-3784,2279,-13818,2632,2029,-2274
2192,-9532,12393,-1563,1765,-13536,2489,2016,-2329
2712,-9394,12784,-1585,846,-11499,2402,2069,-2269
2382,-11170,11999,-1690,948,-9223,2312,2064,-2308
3821,-10259,11794,-1678,-166,-8348,2185,2109,-2304
4005,-10533,11896,-3230,2017,-9294,2068,2152,-2338
3768,-10376,12525,-2214,871,-8336,1933,2101,-2324
