11388,-2152,26333,2391,-4301,4576,3848,893,-2368
2251,-3935,16103,-2528,-485,237,3720,885,-2426
2077,-3736,16267,-335,519,-2008,3793,809,-2438
2249,-2640,17168,-1464,2305,-2931,3868,735,-2401
567,-2623,17752,-3719,4345,-5045,3963,662,-2371
1256,-2164,16386,-2799,3230,-6182,4046,674,-2371
1165,-2331,16288,-3561,3602,-8445,4082,690,-2298
790,-2598,16578,-3513,4016,-8271,4107,735,-2283
883,-3250,15769,-3335,4852,-10286,4119,774,-2237
889,-3362,15375,-2475,5138,-12070,4151,873,-2202
690,-3753,14841,-3055,5015,-12239,4139,984,-2153
604,-4474,14558,-4400,4791,-12690,4114,1066,-2089
303,-4461,14222,-3706,5136,-13511,4149,1191,-2059
1085,-4704,13937,-4728,4387,-14073,4105,1312,-2009
1802,-5563,14259,-5208,4256,-15850,4017,1393,-2022
2747,-5700,14179,-5360,2785,-15199,3934,1542,-2024
2830,-6464,14186,-6715,2349,-15185,3820,1599,-2102
3431,-7787,14099,-4929,1268,-13633,3705,1634,-2141
3813,-7675,14301,-3363,1618,-13809,3504,1689,-2136
3954,-7104,14645,-3917,1775,-11336,3422,1727,-2185
3917,-6908,14000,-3820,2353,-12071,3263,1730,-2200
4023,-6037,13939,-2748,1802,-11329,3134,1781,-2264
3921,-6722,13774,-2867,2160,-11377,3046,1801,-2295
4061,-6246,13849,-422,976,-10117,2956,1827,-2280
4126,-7200,14393,-1768,-317,-8253,2822,1889,-2313
4544,-7330,14127,1492,-3502,-4188,2609,2027,-2310
