-2361,-2987,1420,3044,-3549,4918,4046,532,-2228
2641,-347,18221,-464,-932,-458,3843,539,-2338
2689,-656,17978,-811,330,-2267,3906,521,-2413
2588,-1424,18334,131,1391,-4655,3930,418,-2391
627,-2184,17209,549,1662,-6782,4049,409,-2320
1013,-1331,18083,-748,2710,-7563,4107,404,-2348
1125,-1233,17434,-1869,2262,-8316,4127,423,-2316
725,-1476,16896,-3304,2381,-9174,4157,463,-2249
320,-1738,16462,-3650,3280,-10066,4132,554,-2278
-446,-1739,16582,-3535,3982,-10843,4180,592,-2223
-734,-1808,16222,-3537,4281,-12296,4171,605,-2196
-1060,-2273,15612,-3822,4715,-14524,4170,735,-2156
-643,-2681,15220,-3899,4332,-16011,4141,798,-2137
-155,-3314,14986,-3774,4139,-16190,4119,929,-2104
-68,-3556,15465,-4445,4169,-16392,4134,1004,-2081
-153,-4246,15465,-5306,4629,-16736,4103,1129,-2062
-296,-4365,15289,-5498,4605,-17309,4087,1185,-2056
-220,-4847,15355,-5714,4317,-17879,4035,1242,-2059
-14,-5207,15348,-5349,4569,-18566,3963,1321,-2071
-150,-5254,15175,-4522,4111,-18810,3890,1452,-2126
193,-5204,14862,-4641,3058,-17084,3781,1524,-2108
436,-6447,14577,-5318,2019,-15602,3687,1590,-2126
729,-7655,13892,-4128,1751,-14514,3554,1643,-2176
575,-8512,14468,-2863,2263,-14670,3419,1753,-2220
1505,-7951,14328,-2642,1690,-14347,3321,1821,-2248
2036,-7537,14587,-3738,1248,-12839,3224,1848,-2213
2484,-8234,14243,-3826,1432,-12800,3123,1897,-2236
2775,-8018,14043,-2717,1625,-13105,3024,1926,-2279
3039,-7782,14014,-1933,1471,-12324,2926,1952,-2327
3200,-8235,13868,-1872,1437,-11374,2828,1984,-2299
3133,-8686,13739,-1733,1008,-10489,2737,1973,-2331
3709,-8330,13864,-171,-768,-7633,2643,2048,-2323
4192,-8522,13691,-341,-1234,-5219,2549,2107,-2346
