-6259,-452,-2414,5602,-7604,6733,3888,1358,-2041
2190,-226,19369,-537,-588,-3156,3585,1423,-2203
2234,-1067,19222,-1513,2710,-5670,3625,1411,-2198
1651,-1722,20053,-1375,5414,-8409,3728,1381,-2197
387,-1970,19879,-1793,6328,-9339,3733,1442,-2177
191,-3434,18283,-2448,6917,-10474,3822,1429,-2059
-376,-3920,17448,-3236,6955,-11879,3840,1498,-2035
-836,-4529,16778,-4673,7251,-12742,3870,1547,-2023
-1292,-4338,16663,-5350,7715,-13449,3863,1570,-2005
-1778,-5186,15540,-5967,8258,-15058,3857,1661,-1944
-1768,-5097,15241,-6104,8122,-16789,3859,1724,-1911
-1524,-5519,15373,-6381,7549,-17172,3808,1762,-1927
-1302,-6463,14979,-5714,7803,-18253,3737,1883,-1912
-1026,-6776,14762,-5483,7594,-19070,3685,1921,-1910
-760,-6857,14865,-6198,7297,-18370,3523,2037,-1876
-638,-7999,13967,-6807,6975,-18022,3489,2115,-1939
-154,-8498,13830,-5639,5872,-17578,3356,2154,-1918
448,-8002,14173,-5652,5742,-17817,3300,2221,-1980
2478,-7731,13119,-5437,5311,-14158,2692,2260,-2144
2475,-8316,13020,-4038,4457,-13123,2615,2265,-2115
2970,-7527,13379,-3302,4118,-13829,2553,2238,-2213
3362,-6926,13698,-5373,3162,-11512,2437,2235,-2228
3194,-8169,13465,-6168,2157,-9051,2388,2165,-2278
2517,-8968,13994,-2622,1359,-9949,2309,2074,-2320
2893,-8201,13679,-1950,252,-8853,2234,2110,-2278
3310,-8551,14224,-2830,-843,-5455,2136,2144,-2366
3359,-9099,13695,-3325,-890,-3855,2029,2097,-2363
