9948,-2822,24318,630,-3966,2686,3809,1470,-2085
1990,-2743,17429,-583,729,-1892,3792,1403,-2154
1644,-3213,17044,-1271,3605,-5685,3918,1322,-2151
951,-3980,16311,-2047,4789,-7187,4056,1301,-2163
1336,-4044,15882,-2316,4119,-7324,4070,1379,-2042
1645,-4387,15991,-3112,4301,-8221,4060,1428,-2014
1712,-4183,15489,-4335,5828,-9247,4033,1487,-2043
1527,-4806,15271,-6788,5061,-10171,4068,1538,-1991
1963,-4517,16350,-4525,5474,-12109,4034,1610,-1943
2252,-5422,15247,-5769,5304,-11867,3954,1668,-1979
1975,-6282,14233,-5301,5146,-12184,3848,1768,-1991
2801,-6611,12847,-5467,4224,-11769,3744,1848,-1997
3502,-7558,12338,-3670,2722,-10495,3618,1890,-2067
4279,-6724,13189,-4981,444,-8963,3468,1959,-2101
3903,-7765,13499,-3984,656,-9325,3335,1936,-2173
4051,-6642,13965,-3884,126,-7763,3189,1927,-2278
4215,-6696,13590,-3818,149,-7388,3042,1885,-2314
4585,-5300,14316,-345,-443,-7695,2893,1914,-2368
5373,-7004,13689,-871,-2330,-5314,2678,2071,-2382
