-6139,2456,23800,-847,-1381,-202,3793,1439,-2171
2236,-4946,15773,-3822,2646,-2424,3767,1338,-2304
2567,-3939,16086,-981,3838,-3803,3927,1203,-2216
2072,-3953,17543,-3408,6271,-4631,4047,1150,-2200
1795,-2831,17186,-5137,4941,-5164,4125,1142,-2155
1205,-2391,16332,-4279,4944,-8849,4112,1107,-2131
672,-2412,15684,-4804,6040,-10714,4148,1245,-2041
1107,-4035,15565,-4362,6258,-12222,4131,1250,-2078
1689,-3994,15602,-3533,5892,-13276,4155,1379,-1961
2276,-5190,14310,-5168,5029,-12928,4069,1522,-1882
2588,-6162,14577,-5683,4589,-12712,4019,1585,-1919
2872,-5230,14200,-4780,4585,-13320,3914,1681,-1866
3269,-5345,13956,-6965,3646,-12326,3864,1743,-1931
3456,-5718,13509,-6182,2671,-12359,3773,1802,-1930
3329,-6747,14012,-6740,1071,-11183,3612,1781,-2032
3222,-8084,13958,-5132,964,-11155,3452,1761,-2124
3976,-7964,13673,-3594,319,-9550,3350,1780,-2215
4035,-7251,13169,-3263,698,-8470,3202,1831,-2254
4040,-7012,12612,-1843,766,-7515,3142,1823,-2241
4409,-6152,13012,-2246,99,-7787,2997,1852,-2254
4826,-6131,13702,-1423,-1188,-6848,2858,1925,-2349
5327,-5568,14774,-112,-1418,-6427,2702,2033,-2310
