-1818,54,1964,-1494,-199,351,3792,1014,-2235
2414,-2865,16209,-2376,3706,-5365,3940,907,-2260
-3076,-1782,8709,-1809,2594,-6058,4029,868,-2206
2857,-2777,16075,-572,2851,-4860,4038,910,-2186
1649,-2467,16360,-1076,2434,-5098,4070,859,-2177
1742,-2363,16202,-2295,2229,-5295,4119,888,-2157
1397,-2109,15989,-3461,1874,-5859,4123,885,-2213
1196,-1825,15929,-3747,1883,-6731,4122,897,-2172
923,-1372,16029,-3630,2259,-7763,4115,909,-2201
1077,-848,15962,-4088,2610,-9184,4139,912,-2176
1001,-1036,15881,-4102,3124,-10355,4124,903,-2192
785,-1062,15924,-3123,3173,-12270,4113,957,-2200
1121,-1196,16112,-3411,3177,-12833,4084,1081,-2136
1174,-1366,15997,-4555,3701,-14139,4054,1125,-2104
510,-1659,16063,-5536,3749,-14697,4013,1174,-2124
281,-1940,15923,-5875,3661,-14934,3996,1209,-2163
-57,-2081,15594,-6302,3283,-16085,3992,1290,-2170
-240,-2759,15472,-7793,3486,-18004,3931,1323,-2199
111,-4061,15400,-7031,3294,-19578,3862,1352,-2140
458,-4302,15544,-5208,3048,-20531,3762,1394,-2188
742,-4121,16146,-5547,3140,-19298,3673,1455,-2221
526,-5798,15785,-6841,3283,-16847,3550,1559,-2215
1140,-7796,14881,-4538,3913,-15199,3490,1603,-2265
890,-8385,15270,381,3609,-13429,3373,1678,-2307
2209,-7593,14117,936,1750,-12518,3314,1803,-2285
2518,-7433,14482,-1156,1490,-11241,3197,1878,-2256
2928,-7407,14068,-2853,1405,-10395,3124,1864,-2209
3346,-7984,13337,-3205,959,-9508,3021,1936,-2247
3491,-8712,13423,-2337,340,-9549,2908,1947,-2314
3849,-8615,13501,-1405,106,-9141,2819,1994,-2345
3791,-8798,13607,-1384,-468,-7819,2736,2017,-2344
4848,-8795,13116,-1730,-1903,-3507,2648,2052,-2341
