-353,5136,432,4144,-6016,6522,3939,1310,-2082
137,-1441,17694,-1827,-61,-345,3826,1178,-2269
534,-2096,17655,-1458,1073,-874,3917,1013,-2253
-3723,-1861,17311,-2263,2361,-4298,4009,925,-2234
636,-2472,17749,-4052,4700,-7499,4049,934,-2206
333,-1990,17552,-5270,4561,-9298,4108,966,-2175
-878,-2238,17403,-8942,5049,-11387,4140,979,-2179
-1036,-2436,16432,-7524,5434,-12569,4143,942,-2142
-546,-2026,14935,-6067,5781,-14864,4145,1015,-2130
-801,-3138,14351,-6390,4926,-16594,4144,1091,-2072
-418,-3486,14945,-4825,2452,-17799,4033,1286,-2104
1279,-5070,14593,-3374,2137,-18237,3932,1464,-2111
1922,-4752,14689,-3535,3658,-18149,3744,1597,-2086
1679,-6358,15667,-6171,3073,-15824,3564,1699,-2158
1409,-7949,16165,-4105,3272,-16311,3418,1748,-2172
842,-7216,15402,-4134,2984,-13247,3300,1856,-2219
1186,-7131,13763,-4995,2643,-12289,3160,1848,-2246
1569,-6288,13577,-1670,2363,-13060,3050,1882,-2284
1507,-7582,13766,-2830,2587,-12923,2868,1942,-2265
1889,-8211,13969,-1237,1267,-10354,2735,1931,-2344
3051,-8252,13801,-1015,847,-10050,2599,1995,-2310
4029,-10276,12725,315,-276,-9272,2371,2108,-2291
