-4628,3614,21923,39,-3593,2680,3821,944,-2264
2350,-2574,16879,97,-221,1521,3766,897,-2342
2601,-2412,18314,697,681,1132,3883,790,-2343
2458,-1941,18151,-1181,3919,-3238,4023,710,-2290
1895,-2422,17113,-894,4311,-4824,4073,728,-2267
1114,-2508,16789,-2859,3923,-5951,4088,755,-2226
1172,-2284,16115,-4362,3913,-7949,4143,769,-2155
828,-3016,16156,-4993,5462,-10586,4225,832,-2106
1521,-2970,15372,-4610,4838,-12386,4217,912,-2089
1580,-3997,15027,-6223,4316,-12489,4227,1000,-2049
1787,-4230,14520,-5007,4150,-13679,4192,1049,-2077
1838,-4024,15352,-6854,2740,-13372,4126,1185,-2088
1717,-4582,15079,-5242,3292,-15464,4068,1252,-2094
2218,-5489,15011,-5277,4070,-17352,3923,1426,-2059
1966,-5563,14613,-5613,4121,-17036,3848,1492,-2069
2030,-5712,13968,-5227,2850,-15188,3692,1553,-2096
2255,-5842,13753,-4480,2284,-14735,3623,1631,-2136
2288,-6063,13929,-4145,2215,-14505,3453,1677,-2170
2400,-6869,13616,-2048,1869,-14403,3280,1761,-2218
2794,-6845,14212,-2518,1359,-13068,3118,1869,-2195
3926,-8612,14070,-1537,156,-10431,2944,1881,-2261
5060,-9271,13371,-307,75,-9050,2804,1915,-2268
6001,-10509,13604,4559,-1081,-5550,2714,1994,-2248
6678,-8424,14887,3147,-2328,-1362,2542,2171,-2186
6315,-7833,14384,403,-636,633,2503,2178,-2158
5526,-5968,14178,1665,-21,-520,2521,2208,-2137
4952,-4552,13728,-1334,-646,-912,2440,2289,-2157
