6910,-9222,21936,828,-2979,1650,3850,1211,-2186
2312,-3612,16604,-55,1825,-2748,3807,1148,-2222
2449,-3511,16022,445,1426,-3301,3957,1068,-2150
2067,-4156,16108,-2766,3754,-4704,4044,1035,-2209
2262,-3845,15462,-189,3643,-5754,4104,1019,-2122
2394,-4119,15703,-1020,3418,-6354,4123,1118,-2010
1864,-4251,16087,-2102,3820,-8017,4078,1217,-1993
2353,-3356,15651,-2411,4134,-8995,4102,1334,-1963
3026,-4468,14748,-2391,5808,-11959,4081,1479,-1898
3212,-6610,13015,-7477,1907,-9877,3985,1568,-1905
2772,-6155,16856,-5742,1962,-9767,3911,1583,-2001
2055,-5062,14773,-4321,3597,-9528,3820,1575,-2016
1479,-4250,14176,-2945,3634,-10906,3777,1697,-1967
692,-4429,12960,-3541,2675,-11197,3655,1792,-2002
148,-4085,11639,-4470,1772,-11333,3496,1888,-2048
323,-5679,12108,-6619,-88,-12489,3385,1921,-2152
2389,-7007,14639,966,810,-17092,3085,1991,-2201
4384,-9437,17001,-4035,1378,-13852,2834,2076,-2207
4886,-10356,16372,-790,2119,-10992,2640,2078,-2198
4805,-8837,15427,-2414,1496,-7535,2485,2181,-2274
